Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1189,356,D24HourMean,QuarterlyMean,Mean,8.34
1184,358,D24HourMean,QuarterlyMean,Mean,7.97
1192,352,D24HourMean,QuarterlyMean,Mean,8.46
1201,338,D24HourMean,QuarterlyMean,Mean,7.85
1193,330,D24HourMean,QuarterlyMean,Mean,7.33
1207,323,D24HourMean,QuarterlyMean,Mean,7.31
1233,328,D24HourMean,QuarterlyMean,Mean,5.93
1251,293,D24HourMean,QuarterlyMean,Mean,4.98
1225,296,D24HourMean,QuarterlyMean,Mean,7.17
1187,350,D24HourMean,QuarterlyMean,Mean,7.87
1188,344,D24HourMean,QuarterlyMean,Mean,8.39
1183,346,D24HourMean,QuarterlyMean,Mean,7.90
1229,290,D24HourMean,QuarterlyMean,Mean,5.71
1205,322,D24HourMean,QuarterlyMean,Mean,7.20
1234,327,D24HourMean,QuarterlyMean,Mean,5.77
1237,334,D24HourMean,QuarterlyMean,Mean,6.69
1194,322,D24HourMean,QuarterlyMean,Mean,7.38
1237,314,D24HourMean,QuarterlyMean,Mean,6.30
1212,357,D24HourMean,QuarterlyMean,Mean,8.93
1234,335,D24HourMean,QuarterlyMean,Mean,7.20
1212,349,D24HourMean,QuarterlyMean,Mean,8.84
1242,300,D24HourMean,QuarterlyMean,Mean,5.28
1228,316,D24HourMean,QuarterlyMean,Mean,6.78
1198,331,D24HourMean,QuarterlyMean,Mean,7.59
1227,313,D24HourMean,QuarterlyMean,Mean,6.14
1235,288,D24HourMean,QuarterlyMean,Mean,4.87
1194,363,D24HourMean,QuarterlyMean,Mean,8.69
1197,351,D24HourMean,QuarterlyMean,Mean,8.22
1215,329,D24HourMean,QuarterlyMean,Mean,7.80
1243,313,D24HourMean,QuarterlyMean,Mean,5.71
1179,336,D24HourMean,QuarterlyMean,Mean,7.49
1220,319,D24HourMean,QuarterlyMean,Mean,6.50
1232,322,D24HourMean,QuarterlyMean,Mean,6.34
1205,361,D24HourMean,QuarterlyMean,Mean,9.08
1209,362,D24HourMean,QuarterlyMean,Mean,8.18
1220,288,D24HourMean,QuarterlyMean,Mean,5.27
1228,332,D24HourMean,QuarterlyMean,Mean,6.71
1230,306,D24HourMean,QuarterlyMean,Mean,5.18
1253,305,D24HourMean,QuarterlyMean,Mean,6.06
1209,353,D24HourMean,QuarterlyMean,Mean,9.20
1237,302,D24HourMean,QuarterlyMean,Mean,5.28
1244,311,D24HourMean,QuarterlyMean,Mean,5.45
1186,355,D24HourMean,QuarterlyMean,Mean,8.01
1216,334,D24HourMean,QuarterlyMean,Mean,8.18
1224,299,D24HourMean,QuarterlyMean,Mean,6.91
1186,328,D24HourMean,QuarterlyMean,Mean,7.78
1217,342,D24HourMean,QuarterlyMean,Mean,8.24
1208,365,D24HourMean,QuarterlyMean,Mean,7.66
1232,327,D24HourMean,QuarterlyMean,Mean,5.82
1237,300,D24HourMean,QuarterlyMean,Mean,5.27
1252,312,D24HourMean,QuarterlyMean,Mean,5.82
1253,316,D24HourMean,QuarterlyMean,Mean,5.68
1231,289,D24HourMean,QuarterlyMean,Mean,5.01
1191,330,D24HourMean,QuarterlyMean,Mean,7.43
1211,364,D24HourMean,QuarterlyMean,Mean,7.66
1250,297,D24HourMean,QuarterlyMean,Mean,5.14
1209,340,D24HourMean,QuarterlyMean,Mean,8.62
1240,311,D24HourMean,QuarterlyMean,Mean,5.45
1244,290,D24HourMean,QuarterlyMean,Mean,5.12
1254,321,D24HourMean,QuarterlyMean,Mean,5.88
1181,342,D24HourMean,QuarterlyMean,Mean,7.17
1211,358,D24HourMean,QuarterlyMean,Mean,8.98
1216,326,D24HourMean,QuarterlyMean,Mean,7.70
1218,290,D24HourMean,QuarterlyMean,Mean,5.75
1201,361,D24HourMean,QuarterlyMean,Mean,8.32
1238,293,D24HourMean,QuarterlyMean,Mean,5.28
1207,349,D24HourMean,QuarterlyMean,Mean,9.24
1212,323,D24HourMean,QuarterlyMean,Mean,7.26
1237,319,D24HourMean,QuarterlyMean,Mean,6.30
1205,341,D24HourMean,QuarterlyMean,Mean,8.46
1222,317,D24HourMean,QuarterlyMean,Mean,6.92
1237,311,D24HourMean,QuarterlyMean,Mean,5.80
1248,305,D24HourMean,QuarterlyMean,Mean,5.30
1216,336,D24HourMean,QuarterlyMean,Mean,8.10
1216,289,D24HourMean,QuarterlyMean,Mean,5.84
1226,328,D24HourMean,QuarterlyMean,Mean,6.83
1200,365,D24HourMean,QuarterlyMean,Mean,8.08
1211,317,D24HourMean,QuarterlyMean,Mean,7.43
1243,293,D24HourMean,QuarterlyMean,Mean,4.69
1204,344,D24HourMean,QuarterlyMean,Mean,8.51
1206,320,D24HourMean,QuarterlyMean,Mean,7.36
1197,320,D24HourMean,QuarterlyMean,Mean,7.61
1209,341,D24HourMean,QuarterlyMean,Mean,8.72
1251,309,D24HourMean,QuarterlyMean,Mean,5.39
1251,317,D24HourMean,QuarterlyMean,Mean,5.52
1193,326,D24HourMean,QuarterlyMean,Mean,7.82
1245,310,D24HourMean,QuarterlyMean,Mean,5.45
1188,361,D24HourMean,QuarterlyMean,Mean,8.57
1238,303,D24HourMean,QuarterlyMean,Mean,5.07
1238,305,D24HourMean,QuarterlyMean,Mean,5.25
1196,363,D24HourMean,QuarterlyMean,Mean,8.22
1213,318,D24HourMean,QuarterlyMean,Mean,7.29
1186,332,D24HourMean,QuarterlyMean,Mean,7.29
1186,337,D24HourMean,QuarterlyMean,Mean,7.38
1194,329,D24HourMean,QuarterlyMean,Mean,7.47
1183,348,D24HourMean,QuarterlyMean,Mean,7.22
1202,335,D24HourMean,QuarterlyMean,Mean,7.33
1210,365,D24HourMean,QuarterlyMean,Mean,7.73
1232,318,D24HourMean,QuarterlyMean,Mean,6.68
1241,335,D24HourMean,QuarterlyMean,Mean,6.55
1216,352,D24HourMean,QuarterlyMean,Mean,8.89
1235,303,D24HourMean,QuarterlyMean,Mean,5.61
1232,294,D24HourMean,QuarterlyMean,Mean,5.79
1217,314,D24HourMean,QuarterlyMean,Mean,6.87
1248,313,D24HourMean,QuarterlyMean,Mean,5.30
1232,332,D24HourMean,QuarterlyMean,Mean,6.89
1193,328,D24HourMean,QuarterlyMean,Mean,7.57
1206,361,D24HourMean,QuarterlyMean,Mean,8.91
1218,291,D24HourMean,QuarterlyMean,Mean,5.75
1217,358,D24HourMean,QuarterlyMean,Mean,8.27
1201,356,D24HourMean,QuarterlyMean,Mean,8.46
1209,329,D24HourMean,QuarterlyMean,Mean,7.59
1214,315,D24HourMean,QuarterlyMean,Mean,7.50
1227,309,D24HourMean,QuarterlyMean,Mean,6.32
1190,345,D24HourMean,QuarterlyMean,Mean,8.04
1235,291,D24HourMean,QuarterlyMean,Mean,4.90
1208,325,D24HourMean,QuarterlyMean,Mean,7.31
1180,332,D24HourMean,QuarterlyMean,Mean,7.76
1242,294,D24HourMean,QuarterlyMean,Mean,5.07
1204,359,D24HourMean,QuarterlyMean,Mean,8.67
1207,328,D24HourMean,QuarterlyMean,Mean,8.04
1227,333,D24HourMean,QuarterlyMean,Mean,6.78
1185,328,D24HourMean,QuarterlyMean,Mean,7.78
1182,358,D24HourMean,QuarterlyMean,Mean,7.29
1228,326,D24HourMean,QuarterlyMean,Mean,6.62
1222,291,D24HourMean,QuarterlyMean,Mean,6.50
1186,331,D24HourMean,QuarterlyMean,Mean,7.40
1206,364,D24HourMean,QuarterlyMean,Mean,8.50
1184,330,D24HourMean,QuarterlyMean,Mean,7.54
1203,332,D24HourMean,QuarterlyMean,Mean,8.08
1197,342,D24HourMean,QuarterlyMean,Mean,9.03
1213,324,D24HourMean,QuarterlyMean,Mean,7.45
1176,342,D24HourMean,QuarterlyMean,Mean,7.45
1198,345,D24HourMean,QuarterlyMean,Mean,8.77
1231,296,D24HourMean,QuarterlyMean,Mean,5.73
1215,321,D24HourMean,QuarterlyMean,Mean,7.43
1240,330,D24HourMean,QuarterlyMean,Mean,6.16
1198,326,D24HourMean,QuarterlyMean,Mean,7.57
1205,335,D24HourMean,QuarterlyMean,Mean,7.43
1236,311,D24HourMean,QuarterlyMean,Mean,5.80
1241,320,D24HourMean,QuarterlyMean,Mean,5.98
1200,333,D24HourMean,QuarterlyMean,Mean,7.22
1212,313,D24HourMean,QuarterlyMean,Mean,7.27
1213,312,D24HourMean,QuarterlyMean,Mean,6.80
1246,305,D24HourMean,QuarterlyMean,Mean,5.19
1242,316,D24HourMean,QuarterlyMean,Mean,5.68
1222,310,D24HourMean,QuarterlyMean,Mean,6.45
1220,296,D24HourMean,QuarterlyMean,Mean,5.80
1250,307,D24HourMean,QuarterlyMean,Mean,5.08
1253,308,D24HourMean,QuarterlyMean,Mean,5.39
1199,323,D24HourMean,QuarterlyMean,Mean,7.24
1192,357,D24HourMean,QuarterlyMean,Mean,8.65
1222,333,D24HourMean,QuarterlyMean,Mean,7.56
1204,364,D24HourMean,QuarterlyMean,Mean,8.20
1223,300,D24HourMean,QuarterlyMean,Mean,5.71
1208,328,D24HourMean,QuarterlyMean,Mean,7.75
1211,350,D24HourMean,QuarterlyMean,Mean,8.77
1217,336,D24HourMean,QuarterlyMean,Mean,7.89
1253,300,D24HourMean,QuarterlyMean,Mean,5.46
1217,356,D24HourMean,QuarterlyMean,Mean,8.79
1200,340,D24HourMean,QuarterlyMean,Mean,8.27
1225,304,D24HourMean,QuarterlyMean,Mean,5.62
1204,341,D24HourMean,QuarterlyMean,Mean,8.53
1216,314,D24HourMean,QuarterlyMean,Mean,6.98
1222,336,D24HourMean,QuarterlyMean,Mean,7.73
1241,306,D24HourMean,QuarterlyMean,Mean,5.82
