Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2243,704,D24HourMean,QuarterlyMean,Mean,21.89
2267,694,D24HourMean,QuarterlyMean,Mean,28.23
2287,710,D24HourMean,QuarterlyMean,Mean,27.14
2293,726,D24HourMean,QuarterlyMean,Mean,46.59
2301,717,D24HourMean,QuarterlyMean,Mean,31.40
2306,714,D24HourMean,QuarterlyMean,Mean,29.53
2235,730,D24HourMean,QuarterlyMean,Mean,29.24
2259,713,D24HourMean,QuarterlyMean,Mean,38.78
2246,702,D24HourMean,QuarterlyMean,Mean,20.58
2252,707,D24HourMean,QuarterlyMean,Mean,26.59
2261,732,D24HourMean,QuarterlyMean,Mean,68.56
2286,737,D24HourMean,QuarterlyMean,Mean,81.23
2290,743,D24HourMean,QuarterlyMean,Mean,87.56
2318,745,D24HourMean,QuarterlyMean,Mean,67.70
2235,728,D24HourMean,QuarterlyMean,Mean,30.58
2315,720,D24HourMean,QuarterlyMean,Mean,32.53
2343,684,D24HourMean,QuarterlyMean,Mean,21.82
2266,718,D24HourMean,QuarterlyMean,Mean,46.92
2241,715,D24HourMean,QuarterlyMean,Mean,25.49
2312,736,D24HourMean,QuarterlyMean,Mean,54.36
2247,728,D24HourMean,QuarterlyMean,Mean,40.10
2259,730,D24HourMean,QuarterlyMean,Mean,66.84
2282,737,D24HourMean,QuarterlyMean,Mean,97.49
2325,728,D24HourMean,QuarterlyMean,Mean,30.27
2256,715,D24HourMean,QuarterlyMean,Mean,39.34
2248,695,D24HourMean,QuarterlyMean,Mean,24.44
2250,714,D24HourMean,QuarterlyMean,Mean,30.66
2240,717,D24HourMean,QuarterlyMean,Mean,27.14
2235,732,D24HourMean,QuarterlyMean,Mean,30.50
2249,732,D24HourMean,QuarterlyMean,Mean,50.68
2297,739,D24HourMean,QuarterlyMean,Mean,66.16
2239,719,D24HourMean,QuarterlyMean,Mean,28.21
2240,720,D24HourMean,QuarterlyMean,Mean,27.73
2281,738,D24HourMean,QuarterlyMean,Mean,94.39
2311,712,D24HourMean,QuarterlyMean,Mean,32.61
2244,703,D24HourMean,QuarterlyMean,Mean,21.54
2276,705,D24HourMean,QuarterlyMean,Mean,30.99
2263,717,D24HourMean,QuarterlyMean,Mean,44.15
2265,729,D24HourMean,QuarterlyMean,Mean,68.04
2265,724,D24HourMean,QuarterlyMean,Mean,54.09
2279,732,D24HourMean,QuarterlyMean,Mean,72.59
2258,726,D24HourMean,QuarterlyMean,Mean,62.09
2250,729,D24HourMean,QuarterlyMean,Mean,46.11
2241,691,D24HourMean,QuarterlyMean,Mean,21.19
2307,746,D24HourMean,QuarterlyMean,Mean,91.06
2317,747,D24HourMean,QuarterlyMean,Mean,82.38
2293,737,D24HourMean,QuarterlyMean,Mean,69.93
2315,732,D24HourMean,QuarterlyMean,Mean,40.45
2273,725,D24HourMean,QuarterlyMean,Mean,64.61
2277,734,D24HourMean,QuarterlyMean,Mean,88.41
2234,696,D24HourMean,QuarterlyMean,Mean,26.07
2238,702,D24HourMean,QuarterlyMean,Mean,25.04
2318,728,D24HourMean,QuarterlyMean,Mean,34.46
2340,683,D24HourMean,QuarterlyMean,Mean,22.79
2282,711,D24HourMean,QuarterlyMean,Mean,28.93
2289,734,D24HourMean,QuarterlyMean,Mean,63.12
2314,713,D24HourMean,QuarterlyMean,Mean,31.49
2240,723,D24HourMean,QuarterlyMean,Mean,29.42
2291,711,D24HourMean,QuarterlyMean,Mean,26.34
2254,721,D24HourMean,QuarterlyMean,Mean,40.34
2251,708,D24HourMean,QuarterlyMean,Mean,27.08
2288,726,D24HourMean,QuarterlyMean,Mean,50.24
2292,726,D24HourMean,QuarterlyMean,Mean,47.49
2301,714,D24HourMean,QuarterlyMean,Mean,27.14
2321,735,D24HourMean,QuarterlyMean,Mean,36.57
2327,734,D24HourMean,QuarterlyMean,Mean,33.72
2253,697,D24HourMean,QuarterlyMean,Mean,22.32
2286,723,D24HourMean,QuarterlyMean,Mean,44.93
2269,724,D24HourMean,QuarterlyMean,Mean,59.17
2318,726,D24HourMean,QuarterlyMean,Mean,34.18
2319,749,D24HourMean,QuarterlyMean,Mean,89.78
2250,725,D24HourMean,QuarterlyMean,Mean,41.42
2265,694,D24HourMean,QuarterlyMean,Mean,28.41
2295,729,D24HourMean,QuarterlyMean,Mean,50.27
2299,726,D24HourMean,QuarterlyMean,Mean,39.89
2243,722,D24HourMean,QuarterlyMean,Mean,31.28
2247,706,D24HourMean,QuarterlyMean,Mean,23.87
2303,734,D24HourMean,QuarterlyMean,Mean,53.87
2315,726,D24HourMean,QuarterlyMean,Mean,36.52
2303,735,D24HourMean,QuarterlyMean,Mean,53.03
2311,746,D24HourMean,QuarterlyMean,Mean,90.57
2280,720,D24HourMean,QuarterlyMean,Mean,43.90
2242,706,D24HourMean,QuarterlyMean,Mean,22.75
2237,701,D24HourMean,QuarterlyMean,Mean,26.35
2276,729,D24HourMean,QuarterlyMean,Mean,76.51
2298,727,D24HourMean,QuarterlyMean,Mean,41.75
2280,715,D24HourMean,QuarterlyMean,Mean,37.36
2283,713,D24HourMean,QuarterlyMean,Mean,31.30
2293,721,D24HourMean,QuarterlyMean,Mean,38.33
2301,726,D24HourMean,QuarterlyMean,Mean,38.94
2321,721,D24HourMean,QuarterlyMean,Mean,32.10
2251,722,D24HourMean,QuarterlyMean,Mean,37.77
2279,702,D24HourMean,QuarterlyMean,Mean,27.67
2251,709,D24HourMean,QuarterlyMean,Mean,27.50
2266,722,D24HourMean,QuarterlyMean,Mean,51.43
2301,723,D24HourMean,QuarterlyMean,Mean,35.01
2267,708,D24HourMean,QuarterlyMean,Mean,35.69
2294,733,D24HourMean,QuarterlyMean,Mean,56.61
2296,708,D24HourMean,QuarterlyMean,Mean,29.95
2302,735,D24HourMean,QuarterlyMean,Mean,53.06
2293,723,D24HourMean,QuarterlyMean,Mean,42.51
2294,738,D24HourMean,QuarterlyMean,Mean,70.84
2251,696,D24HourMean,QuarterlyMean,Mean,24.90
2295,715,D24HourMean,QuarterlyMean,Mean,32.02
2292,713,D24HourMean,QuarterlyMean,Mean,27.94
2287,701,D24HourMean,QuarterlyMean,Mean,27.26
2251,716,D24HourMean,QuarterlyMean,Mean,34.19
2283,706,D24HourMean,QuarterlyMean,Mean,29.13
2227,714,D24HourMean,QuarterlyMean,Mean,32.73
2253,728,D24HourMean,QuarterlyMean,Mean,50.85
2314,746,D24HourMean,QuarterlyMean,Mean,83.78
2306,717,D24HourMean,QuarterlyMean,Mean,32.22
2309,742,D24HourMean,QuarterlyMean,Mean,64.32
2252,720,D24HourMean,QuarterlyMean,Mean,39.31
2266,720,D24HourMean,QuarterlyMean,Mean,48.85
2267,698,D24HourMean,QuarterlyMean,Mean,30.40
2236,714,D24HourMean,QuarterlyMean,Mean,27.44
2253,719,D24HourMean,QuarterlyMean,Mean,41.04
2254,708,D24HourMean,QuarterlyMean,Mean,26.57
2231,705,D24HourMean,QuarterlyMean,Mean,32.33
2290,735,D24HourMean,QuarterlyMean,Mean,65.22
2282,706,D24HourMean,QuarterlyMean,Mean,29.73
2286,722,D24HourMean,QuarterlyMean,Mean,42.76
2322,739,D24HourMean,QuarterlyMean,Mean,40.81
2259,723,D24HourMean,QuarterlyMean,Mean,47.72
2288,728,D24HourMean,QuarterlyMean,Mean,54.39
2290,715,D24HourMean,QuarterlyMean,Mean,31.18
2321,748,D24HourMean,QuarterlyMean,Mean,60.64
2246,723,D24HourMean,QuarterlyMean,Mean,32.91
2242,698,D24HourMean,QuarterlyMean,Mean,21.88
2317,741,D24HourMean,QuarterlyMean,Mean,51.59
2309,741,D24HourMean,QuarterlyMean,Mean,61.59
2251,698,D24HourMean,QuarterlyMean,Mean,23.52
2267,707,D24HourMean,QuarterlyMean,Mean,33.87
2269,723,D24HourMean,QuarterlyMean,Mean,55.27
2311,737,D24HourMean,QuarterlyMean,Mean,56.58
2245,710,D24HourMean,QuarterlyMean,Mean,24.00
2312,725,D24HourMean,QuarterlyMean,Mean,37.08
2247,731,D24HourMean,QuarterlyMean,Mean,41.85
2316,723,D24HourMean,QuarterlyMean,Mean,36.02
2316,724,D24HourMean,QuarterlyMean,Mean,35.63
2308,715,D24HourMean,QuarterlyMean,Mean,31.66
2322,746,D24HourMean,QuarterlyMean,Mean,68.46
2301,745,D24HourMean,QuarterlyMean,Mean,86.54
2286,736,D24HourMean,QuarterlyMean,Mean,77.72
2242,686,D24HourMean,QuarterlyMean,Mean,25.50
2288,722,D24HourMean,QuarterlyMean,Mean,40.90
2326,732,D24HourMean,QuarterlyMean,Mean,32.62
2286,710,D24HourMean,QuarterlyMean,Mean,27.39
2240,700,D24HourMean,QuarterlyMean,Mean,21.92
2257,709,D24HourMean,QuarterlyMean,Mean,28.38
2281,703,D24HourMean,QuarterlyMean,Mean,28.64
2291,724,D24HourMean,QuarterlyMean,Mean,43.30
2337,684,D24HourMean,QuarterlyMean,Mean,24.89
2244,714,D24HourMean,QuarterlyMean,Mean,23.69
2252,693,D24HourMean,QuarterlyMean,Mean,24.50
2253,722,D24HourMean,QuarterlyMean,Mean,40.89
2260,697,D24HourMean,QuarterlyMean,Mean,26.54
2290,719,D24HourMean,QuarterlyMean,Mean,36.67
2239,703,D24HourMean,QuarterlyMean,Mean,22.90
2245,701,D24HourMean,QuarterlyMean,Mean,20.03
2285,710,D24HourMean,QuarterlyMean,Mean,27.20
2239,687,D24HourMean,QuarterlyMean,Mean,24.42
2276,722,D24HourMean,QuarterlyMean,Mean,48.32
2265,706,D24HourMean,QuarterlyMean,Mean,32.28
2309,712,D24HourMean,QuarterlyMean,Mean,32.00
2278,701,D24HourMean,QuarterlyMean,Mean,28.55
2307,744,D24HourMean,QuarterlyMean,Mean,74.40
2316,725,D24HourMean,QuarterlyMean,Mean,36.09
2321,736,D24HourMean,QuarterlyMean,Mean,39.41
2242,705,D24HourMean,QuarterlyMean,Mean,21.91
2231,721,D24HourMean,QuarterlyMean,Mean,33.81
2240,727,D24HourMean,QuarterlyMean,Mean,32.73
2291,727,D24HourMean,QuarterlyMean,Mean,49.91
2295,725,D24HourMean,QuarterlyMean,Mean,43.24
2255,721,D24HourMean,QuarterlyMean,Mean,41.78
2295,717,D24HourMean,QuarterlyMean,Mean,34.38
2297,743,D24HourMean,QuarterlyMean,Mean,76.13
2315,735,D24HourMean,QuarterlyMean,Mean,48.00
2299,713,D24HourMean,QuarterlyMean,Mean,24.93
2319,744,D24HourMean,QuarterlyMean,Mean,60.44
2291,717,D24HourMean,QuarterlyMean,Mean,34.16
2289,722,D24HourMean,QuarterlyMean,Mean,40.66
2256,699,D24HourMean,QuarterlyMean,Mean,23.17
2315,739,D24HourMean,QuarterlyMean,Mean,55.88
2279,712,D24HourMean,QuarterlyMean,Mean,32.03
2241,718,D24HourMean,QuarterlyMean,Mean,27.33
2296,723,D24HourMean,QuarterlyMean,Mean,39.46
2314,722,D24HourMean,QuarterlyMean,Mean,34.92
2272,725,D24HourMean,QuarterlyMean,Mean,64.50
2273,715,D24HourMean,QuarterlyMean,Mean,41.85
2282,707,D24HourMean,QuarterlyMean,Mean,28.31
2302,724,D24HourMean,QuarterlyMean,Mean,35.84
2248,728,D24HourMean,QuarterlyMean,Mean,42.97
2239,698,D24HourMean,QuarterlyMean,Mean,23.25
2319,740,D24HourMean,QuarterlyMean,Mean,45.57
2308,721,D24HourMean,QuarterlyMean,Mean,31.76
2287,725,D24HourMean,QuarterlyMean,Mean,49.14
2342,685,D24HourMean,QuarterlyMean,Mean,25.31
2241,698,D24HourMean,QuarterlyMean,Mean,22.21
2291,722,D24HourMean,QuarterlyMean,Mean,40.23
2254,710,D24HourMean,QuarterlyMean,Mean,27.42
2267,715,D24HourMean,QuarterlyMean,Mean,45.31
2309,714,D24HourMean,QuarterlyMean,Mean,31.07
2286,713,D24HourMean,QuarterlyMean,Mean,30.22
2307,740,D24HourMean,QuarterlyMean,Mean,61.40
2242,692,D24HourMean,QuarterlyMean,Mean,20.77
2254,724,D24HourMean,QuarterlyMean,Mean,46.02
2281,728,D24HourMean,QuarterlyMean,Mean,64.28
2323,730,D24HourMean,QuarterlyMean,Mean,33.65
2269,720,D24HourMean,QuarterlyMean,Mean,51.37
2288,723,D24HourMean,QuarterlyMean,Mean,42.40
2264,706,D24HourMean,QuarterlyMean,Mean,31.17
2307,741,D24HourMean,QuarterlyMean,Mean,61.89
2309,711,D24HourMean,QuarterlyMean,Mean,32.51
2298,710,D24HourMean,QuarterlyMean,Mean,27.41
2264,705,D24HourMean,QuarterlyMean,Mean,30.36
2262,719,D24HourMean,QuarterlyMean,Mean,47.20
2306,735,D24HourMean,QuarterlyMean,Mean,51.19
2244,708,D24HourMean,QuarterlyMean,Mean,23.09
2238,711,D24HourMean,QuarterlyMean,Mean,26.56
2281,733,D24HourMean,QuarterlyMean,Mean,71.59
2235,722,D24HourMean,QuarterlyMean,Mean,29.71
2252,712,D24HourMean,QuarterlyMean,Mean,29.97
2308,737,D24HourMean,QuarterlyMean,Mean,57.00
2301,715,D24HourMean,QuarterlyMean,Mean,28.61
2312,745,D24HourMean,QuarterlyMean,Mean,77.64
2250,704,D24HourMean,QuarterlyMean,Mean,24.27
2266,721,D24HourMean,QuarterlyMean,Mean,49.89
2247,725,D24HourMean,QuarterlyMean,Mean,35.97
2262,708,D24HourMean,QuarterlyMean,Mean,28.55
2280,723,D24HourMean,QuarterlyMean,Mean,48.30
2308,729,D24HourMean,QuarterlyMean,Mean,38.28
2309,713,D24HourMean,QuarterlyMean,Mean,30.01
2319,721,D24HourMean,QuarterlyMean,Mean,31.52
2247,732,D24HourMean,QuarterlyMean,Mean,45.55
2311,728,D24HourMean,QuarterlyMean,Mean,37.57
2306,742,D24HourMean,QuarterlyMean,Mean,65.35
2325,737,D24HourMean,QuarterlyMean,Mean,36.88
2278,705,D24HourMean,QuarterlyMean,Mean,30.36
2278,727,D24HourMean,QuarterlyMean,Mean,65.92
2271,706,D24HourMean,QuarterlyMean,Mean,30.75
2295,738,D24HourMean,QuarterlyMean,Mean,68.29
2295,746,D24HourMean,QuarterlyMean,Mean,100.42
2238,719,D24HourMean,QuarterlyMean,Mean,29.13
2304,723,D24HourMean,QuarterlyMean,Mean,34.44
2259,694,D24HourMean,QuarterlyMean,Mean,26.26
2321,744,D24HourMean,QuarterlyMean,Mean,56.22
2237,704,D24HourMean,QuarterlyMean,Mean,26.87
2315,727,D24HourMean,QuarterlyMean,Mean,36.84
2315,742,D24HourMean,QuarterlyMean,Mean,58.21
2282,734,D24HourMean,QuarterlyMean,Mean,77.21
2279,707,D24HourMean,QuarterlyMean,Mean,30.90
2294,709,D24HourMean,QuarterlyMean,Mean,27.15
2295,707,D24HourMean,QuarterlyMean,Mean,29.44
2308,711,D24HourMean,QuarterlyMean,Mean,31.48
2323,728,D24HourMean,QuarterlyMean,Mean,33.50
2257,715,D24HourMean,QuarterlyMean,Mean,40.46
2275,720,D24HourMean,QuarterlyMean,Mean,50.09
2297,713,D24HourMean,QuarterlyMean,Mean,26.76
2310,743,D24HourMean,QuarterlyMean,Mean,68.24
2287,700,D24HourMean,QuarterlyMean,Mean,27.17
2297,732,D24HourMean,QuarterlyMean,Mean,50.04
2284,720,D24HourMean,QuarterlyMean,Mean,42.06
2309,715,D24HourMean,QuarterlyMean,Mean,32.40
2234,720,D24HourMean,QuarterlyMean,Mean,30.50
2243,707,D24HourMean,QuarterlyMean,Mean,22.88
2252,695,D24HourMean,QuarterlyMean,Mean,27.03
2250,728,D24HourMean,QuarterlyMean,Mean,45.98
2311,720,D24HourMean,QuarterlyMean,Mean,35.29
2323,731,D24HourMean,QuarterlyMean,Mean,33.96
2272,702,D24HourMean,QuarterlyMean,Mean,27.51
2254,699,D24HourMean,QuarterlyMean,Mean,23.06
2269,722,D24HourMean,QuarterlyMean,Mean,52.15
2292,737,D24HourMean,QuarterlyMean,Mean,69.68
2269,699,D24HourMean,QuarterlyMean,Mean,30.42
2237,696,D24HourMean,QuarterlyMean,Mean,24.06
2290,727,D24HourMean,QuarterlyMean,Mean,50.15
2230,711,D24HourMean,QuarterlyMean,Mean,31.88
2260,710,D24HourMean,QuarterlyMean,Mean,32.05
2336,686,D24HourMean,QuarterlyMean,Mean,26.54
2255,718,D24HourMean,QuarterlyMean,Mean,41.21
2312,744,D24HourMean,QuarterlyMean,Mean,72.97
2252,714,D24HourMean,QuarterlyMean,Mean,32.08
2233,722,D24HourMean,QuarterlyMean,Mean,31.94
2253,723,D24HourMean,QuarterlyMean,Mean,43.48
2253,701,D24HourMean,QuarterlyMean,Mean,23.90
2257,727,D24HourMean,QuarterlyMean,Mean,63.25
2298,728,D24HourMean,QuarterlyMean,Mean,43.15
2298,738,D24HourMean,QuarterlyMean,Mean,63.22
2241,701,D24HourMean,QuarterlyMean,Mean,21.67
2283,707,D24HourMean,QuarterlyMean,Mean,27.14
2286,714,D24HourMean,QuarterlyMean,Mean,32.46
2313,743,D24HourMean,QuarterlyMean,Mean,66.68
2274,706,D24HourMean,QuarterlyMean,Mean,30.39
2281,707,D24HourMean,QuarterlyMean,Mean,28.81
2247,704,D24HourMean,QuarterlyMean,Mean,22.96
2249,710,D24HourMean,QuarterlyMean,Mean,26.23
2312,724,D24HourMean,QuarterlyMean,Mean,36.68
2314,723,D24HourMean,QuarterlyMean,Mean,35.49
2250,696,D24HourMean,QuarterlyMean,Mean,25.81
2284,728,D24HourMean,QuarterlyMean,Mean,60.93
2317,745,D24HourMean,QuarterlyMean,Mean,69.59
2239,726,D24HourMean,QuarterlyMean,Mean,32.35
2265,713,D24HourMean,QuarterlyMean,Mean,40.21
2266,716,D24HourMean,QuarterlyMean,Mean,45.45
2287,720,D24HourMean,QuarterlyMean,Mean,39.75
2238,733,D24HourMean,QuarterlyMean,Mean,33.77
2305,728,D24HourMean,QuarterlyMean,Mean,39.39
2233,703,D24HourMean,QuarterlyMean,Mean,32.71
2278,734,D24HourMean,QuarterlyMean,Mean,84.37
2323,722,D24HourMean,QuarterlyMean,Mean,31.69
2274,714,D24HourMean,QuarterlyMean,Mean,38.81
2295,734,D24HourMean,QuarterlyMean,Mean,57.04
2299,710,D24HourMean,QuarterlyMean,Mean,27.14
2229,712,D24HourMean,QuarterlyMean,Mean,32.25
2270,707,D24HourMean,QuarterlyMean,Mean,33.52
2324,729,D24HourMean,QuarterlyMean,Mean,31.38
2336,684,D24HourMean,QuarterlyMean,Mean,25.82
2239,705,D24HourMean,QuarterlyMean,Mean,22.85
2236,733,D24HourMean,QuarterlyMean,Mean,31.70
2251,707,D24HourMean,QuarterlyMean,Mean,27.03
2266,730,D24HourMean,QuarterlyMean,Mean,74.33
2293,725,D24HourMean,QuarterlyMean,Mean,44.16
2253,703,D24HourMean,QuarterlyMean,Mean,24.06
2271,714,D24HourMean,QuarterlyMean,Mean,44.51
2313,714,D24HourMean,QuarterlyMean,Mean,29.36
2268,702,D24HourMean,QuarterlyMean,Mean,26.82
2295,740,D24HourMean,QuarterlyMean,Mean,70.66
2295,732,D24HourMean,QuarterlyMean,Mean,51.30
2290,726,D24HourMean,QuarterlyMean,Mean,48.11
2233,732,D24HourMean,QuarterlyMean,Mean,32.47
2308,740,D24HourMean,QuarterlyMean,Mean,61.59
2230,712,D24HourMean,QuarterlyMean,Mean,31.71
2243,726,D24HourMean,QuarterlyMean,Mean,31.73
2247,726,D24HourMean,QuarterlyMean,Mean,37.37
2265,696,D24HourMean,QuarterlyMean,Mean,28.69
2242,715,D24HourMean,QuarterlyMean,Mean,25.14
2269,713,D24HourMean,QuarterlyMean,Mean,41.43
2290,704,D24HourMean,QuarterlyMean,Mean,28.58
2315,715,D24HourMean,QuarterlyMean,Mean,31.74
2255,701,D24HourMean,QuarterlyMean,Mean,24.55
2311,738,D24HourMean,QuarterlyMean,Mean,59.27
2297,736,D24HourMean,QuarterlyMean,Mean,59.95
2233,699,D24HourMean,QuarterlyMean,Mean,27.62
2306,730,D24HourMean,QuarterlyMean,Mean,41.78
2313,720,D24HourMean,QuarterlyMean,Mean,32.81
2259,710,D24HourMean,QuarterlyMean,Mean,31.58
2308,739,D24HourMean,QuarterlyMean,Mean,60.27
2230,719,D24HourMean,QuarterlyMean,Mean,35.83
2268,703,D24HourMean,QuarterlyMean,Mean,26.23
2285,728,D24HourMean,QuarterlyMean,Mean,59.01
2263,701,D24HourMean,QuarterlyMean,Mean,23.84
2272,717,D24HourMean,QuarterlyMean,Mean,50.15
2253,712,D24HourMean,QuarterlyMean,Mean,29.97
2295,708,D24HourMean,QuarterlyMean,Mean,29.45
2240,702,D24HourMean,QuarterlyMean,Mean,24.39
2245,711,D24HourMean,QuarterlyMean,Mean,23.48
2245,732,D24HourMean,QuarterlyMean,Mean,38.44
2292,727,D24HourMean,QuarterlyMean,Mean,49.66
2313,735,D24HourMean,QuarterlyMean,Mean,51.51
2264,715,D24HourMean,QuarterlyMean,Mean,42.55
2268,696,D24HourMean,QuarterlyMean,Mean,30.09
2283,727,D24HourMean,QuarterlyMean,Mean,58.83
2307,721,D24HourMean,QuarterlyMean,Mean,32.00
2230,716,D24HourMean,QuarterlyMean,Mean,34.00
2277,730,D24HourMean,QuarterlyMean,Mean,76.49
2318,732,D24HourMean,QuarterlyMean,Mean,41.35
2316,741,D24HourMean,QuarterlyMean,Mean,54.62
2235,720,D24HourMean,QuarterlyMean,Mean,29.44
2258,725,D24HourMean,QuarterlyMean,Mean,55.07
2285,706,D24HourMean,QuarterlyMean,Mean,28.56
2306,711,D24HourMean,QuarterlyMean,Mean,30.67
2306,715,D24HourMean,QuarterlyMean,Mean,31.24
2246,717,D24HourMean,QuarterlyMean,Mean,27.79
2269,719,D24HourMean,QuarterlyMean,Mean,51.99
2237,724,D24HourMean,QuarterlyMean,Mean,31.11
2257,730,D24HourMean,QuarterlyMean,Mean,61.60
2277,719,D24HourMean,QuarterlyMean,Mean,46.85
2290,742,D24HourMean,QuarterlyMean,Mean,83.72
2252,723,D24HourMean,QuarterlyMean,Mean,42.23
2296,743,D24HourMean,QuarterlyMean,Mean,77.17
2230,724,D24HourMean,QuarterlyMean,Mean,35.72
2303,732,D24HourMean,QuarterlyMean,Mean,42.02
2266,706,D24HourMean,QuarterlyMean,Mean,32.27
2285,701,D24HourMean,QuarterlyMean,Mean,27.12
2284,714,D24HourMean,QuarterlyMean,Mean,34.42
2285,723,D24HourMean,QuarterlyMean,Mean,45.92
2316,746,D24HourMean,QuarterlyMean,Mean,78.19
2258,703,D24HourMean,QuarterlyMean,Mean,26.45
2299,728,D24HourMean,QuarterlyMean,Mean,41.88
2264,694,D24HourMean,QuarterlyMean,Mean,27.70
2278,732,D24HourMean,QuarterlyMean,Mean,76.12
2291,710,D24HourMean,QuarterlyMean,Mean,25.94
2266,702,D24HourMean,QuarterlyMean,Mean,25.99
2291,736,D24HourMean,QuarterlyMean,Mean,69.41
2317,743,D24HourMean,QuarterlyMean,Mean,56.81
2315,737,D24HourMean,QuarterlyMean,Mean,38.06
2304,731,D24HourMean,QuarterlyMean,Mean,40.62
2275,723,D24HourMean,QuarterlyMean,Mean,55.36
2291,741,D24HourMean,QuarterlyMean,Mean,77.46
2255,725,D24HourMean,QuarterlyMean,Mean,48.91
2242,733,D24HourMean,QuarterlyMean,Mean,34.46
2272,716,D24HourMean,QuarterlyMean,Mean,47.46
2300,718,D24HourMean,QuarterlyMean,Mean,34.03
2261,720,D24HourMean,QuarterlyMean,Mean,45.80
2266,729,D24HourMean,QuarterlyMean,Mean,70.98
2239,709,D24HourMean,QuarterlyMean,Mean,26.49
2291,709,D24HourMean,QuarterlyMean,Mean,26.89
2301,711,D24HourMean,QuarterlyMean,Mean,23.30
2327,732,D24HourMean,QuarterlyMean,Mean,32.60
2261,708,D24HourMean,QuarterlyMean,Mean,29.02
2314,732,D24HourMean,QuarterlyMean,Mean,27.15
2268,726,D24HourMean,QuarterlyMean,Mean,69.49
2308,727,D24HourMean,QuarterlyMean,Mean,36.04
2300,708,D24HourMean,QuarterlyMean,Mean,27.42
2304,727,D24HourMean,QuarterlyMean,Mean,38.84
2308,712,D24HourMean,QuarterlyMean,Mean,30.95
2306,739,D24HourMean,QuarterlyMean,Mean,59.49
2303,710,D24HourMean,QuarterlyMean,Mean,28.69
2310,736,D24HourMean,QuarterlyMean,Mean,54.08
2295,730,D24HourMean,QuarterlyMean,Mean,49.35
2304,718,D24HourMean,QuarterlyMean,Mean,32.62
2316,729,D24HourMean,QuarterlyMean,Mean,36.19
2242,729,D24HourMean,QuarterlyMean,Mean,33.26
2265,707,D24HourMean,QuarterlyMean,Mean,32.35
2305,719,D24HourMean,QuarterlyMean,Mean,32.27
2235,696,D24HourMean,QuarterlyMean,Mean,24.91
2261,695,D24HourMean,QuarterlyMean,Mean,26.96
2313,712,D24HourMean,QuarterlyMean,Mean,30.14
2248,712,D24HourMean,QuarterlyMean,Mean,26.09
2263,705,D24HourMean,QuarterlyMean,Mean,28.39
2237,714,D24HourMean,QuarterlyMean,Mean,25.93
2255,724,D24HourMean,QuarterlyMean,Mean,46.39
2285,722,D24HourMean,QuarterlyMean,Mean,44.03
2234,717,D24HourMean,QuarterlyMean,Mean,31.24
2282,735,D24HourMean,QuarterlyMean,Mean,82.95
2295,735,D24HourMean,QuarterlyMean,Mean,60.74
2241,704,D24HourMean,QuarterlyMean,Mean,22.04
2260,694,D24HourMean,QuarterlyMean,Mean,26.41
2276,701,D24HourMean,QuarterlyMean,Mean,28.45
2291,737,D24HourMean,QuarterlyMean,Mean,69.58
2278,731,D24HourMean,QuarterlyMean,Mean,72.64
2322,743,D24HourMean,QuarterlyMean,Mean,49.82
2302,711,D24HourMean,QuarterlyMean,Mean,24.55
2302,714,D24HourMean,QuarterlyMean,Mean,27.20
2246,698,D24HourMean,QuarterlyMean,Mean,21.96
2303,726,D24HourMean,QuarterlyMean,Mean,38.75
2306,737,D24HourMean,QuarterlyMean,Mean,55.57
2245,706,D24HourMean,QuarterlyMean,Mean,24.27
2280,706,D24HourMean,QuarterlyMean,Mean,30.53
2295,724,D24HourMean,QuarterlyMean,Mean,41.47
2273,696,D24HourMean,QuarterlyMean,Mean,28.31
2278,708,D24HourMean,QuarterlyMean,Mean,31.72
2341,686,D24HourMean,QuarterlyMean,Mean,21.06
2328,729,D24HourMean,QuarterlyMean,Mean,30.70
2236,718,D24HourMean,QuarterlyMean,Mean,29.53
2249,716,D24HourMean,QuarterlyMean,Mean,34.33
2256,692,D24HourMean,QuarterlyMean,Mean,26.84
