Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1143,438,D24HourMean,QuarterlyMean,Mean,10.37
1167,402,D24HourMean,QuarterlyMean,Mean,13.65
1133,438,D24HourMean,QuarterlyMean,Mean,9.39
1212,373,D24HourMean,QuarterlyMean,Mean,8.44
1137,424,D24HourMean,QuarterlyMean,Mean,8.69
1144,392,D24HourMean,QuarterlyMean,Mean,8.04
1160,366,D24HourMean,QuarterlyMean,Mean,6.34
1169,370,D24HourMean,QuarterlyMean,Mean,7.49
1139,389,D24HourMean,QuarterlyMean,Mean,6.30
1210,386,D24HourMean,QuarterlyMean,Mean,9.19
1135,376,D24HourMean,QuarterlyMean,Mean,7.99
1142,362,D24HourMean,QuarterlyMean,Mean,8.48
1117,367,D24HourMean,QuarterlyMean,Mean,10.37
1200,386,D24HourMean,QuarterlyMean,Mean,9.60
1207,377,D24HourMean,QuarterlyMean,Mean,9.03
1110,389,D24HourMean,QuarterlyMean,Mean,7.97
1157,369,D24HourMean,QuarterlyMean,Mean,6.07
1190,418,D24HourMean,QuarterlyMean,Mean,12.15
1215,391,D24HourMean,QuarterlyMean,Mean,9.70
1177,358,D24HourMean,QuarterlyMean,Mean,7.13
1159,362,D24HourMean,QuarterlyMean,Mean,6.39
1166,382,D24HourMean,QuarterlyMean,Mean,9.12
1189,392,D24HourMean,QuarterlyMean,Mean,10.40
1116,356,D24HourMean,QuarterlyMean,Mean,9.98
1144,388,D24HourMean,QuarterlyMean,Mean,8.32
1174,363,D24HourMean,QuarterlyMean,Mean,7.78
1119,412,D24HourMean,QuarterlyMean,Mean,5.39
1166,376,D24HourMean,QuarterlyMean,Mean,7.14
1214,387,D24HourMean,QuarterlyMean,Mean,9.36
1120,451,D24HourMean,QuarterlyMean,Mean,8.37
1178,377,D24HourMean,QuarterlyMean,Mean,9.79
1179,410,D24HourMean,QuarterlyMean,Mean,12.38
1150,369,D24HourMean,QuarterlyMean,Mean,7.73
1202,367,D24HourMean,QuarterlyMean,Mean,8.81
1127,378,D24HourMean,QuarterlyMean,Mean,10.55
1158,369,D24HourMean,QuarterlyMean,Mean,6.29
1208,394,D24HourMean,QuarterlyMean,Mean,10.01
1138,432,D24HourMean,QuarterlyMean,Mean,9.20
1116,386,D24HourMean,QuarterlyMean,Mean,8.81
1133,367,D24HourMean,QuarterlyMean,Mean,8.86
1135,367,D24HourMean,QuarterlyMean,Mean,8.84
1194,416,D24HourMean,QuarterlyMean,Mean,11.66
1134,410,D24HourMean,QuarterlyMean,Mean,7.38
1183,364,D24HourMean,QuarterlyMean,Mean,8.65
1136,386,D24HourMean,QuarterlyMean,Mean,6.52
1187,399,D24HourMean,QuarterlyMean,Mean,11.62
1220,382,D24HourMean,QuarterlyMean,Mean,9.15
1131,442,D24HourMean,QuarterlyMean,Mean,9.34
1163,422,D24HourMean,QuarterlyMean,Mean,13.27
1125,401,D24HourMean,QuarterlyMean,Mean,7.20
1156,378,D24HourMean,QuarterlyMean,Mean,6.52
1190,388,D24HourMean,QuarterlyMean,Mean,10.71
1155,358,D24HourMean,QuarterlyMean,Mean,6.37
1150,358,D24HourMean,QuarterlyMean,Mean,7.73
1155,419,D24HourMean,QuarterlyMean,Mean,10.62
1201,386,D24HourMean,QuarterlyMean,Mean,9.44
1219,370,D24HourMean,QuarterlyMean,Mean,8.74
1113,370,D24HourMean,QuarterlyMean,Mean,8.86
1198,376,D24HourMean,QuarterlyMean,Mean,8.91
1223,376,D24HourMean,QuarterlyMean,Mean,9.01
1124,451,D24HourMean,QuarterlyMean,Mean,8.65
1139,364,D24HourMean,QuarterlyMean,Mean,8.93
1164,383,D24HourMean,QuarterlyMean,Mean,9.33
1170,375,D24HourMean,QuarterlyMean,Mean,8.24
1175,390,D24HourMean,QuarterlyMean,Mean,12.45
1186,390,D24HourMean,QuarterlyMean,Mean,11.00
1210,388,D24HourMean,QuarterlyMean,Mean,9.24
1139,369,D24HourMean,QuarterlyMean,Mean,8.15
1218,370,D24HourMean,QuarterlyMean,Mean,8.79
1141,348,D24HourMean,QuarterlyMean,Mean,10.15
1189,365,D24HourMean,QuarterlyMean,Mean,9.10
1144,418,D24HourMean,QuarterlyMean,Mean,9.05
1147,428,D24HourMean,QuarterlyMean,Mean,9.99
1148,373,D24HourMean,QuarterlyMean,Mean,6.55
1152,429,D24HourMean,QuarterlyMean,Mean,10.66
1129,335,D24HourMean,QuarterlyMean,Mean,14.51
1187,397,D24HourMean,QuarterlyMean,Mean,11.34
1135,356,D24HourMean,QuarterlyMean,Mean,10.67
1176,356,D24HourMean,QuarterlyMean,Mean,7.17
1179,367,D24HourMean,QuarterlyMean,Mean,7.84
1115,368,D24HourMean,QuarterlyMean,Mean,8.75
1139,370,D24HourMean,QuarterlyMean,Mean,7.87
1144,390,D24HourMean,QuarterlyMean,Mean,8.10
1158,399,D24HourMean,QuarterlyMean,Mean,10.23
1185,390,D24HourMean,QuarterlyMean,Mean,10.79
1124,345,D24HourMean,QuarterlyMean,Mean,13.43
1143,449,D24HourMean,QuarterlyMean,Mean,10.62
1206,369,D24HourMean,QuarterlyMean,Mean,7.94
1148,357,D24HourMean,QuarterlyMean,Mean,7.73
1116,406,D24HourMean,QuarterlyMean,Mean,7.97
1123,354,D24HourMean,QuarterlyMean,Mean,12.93
1187,409,D24HourMean,QuarterlyMean,Mean,12.88
1207,383,D24HourMean,QuarterlyMean,Mean,9.12
1125,439,D24HourMean,QuarterlyMean,Mean,8.29
1154,368,D24HourMean,QuarterlyMean,Mean,6.02
1172,369,D24HourMean,QuarterlyMean,Mean,8.03
1196,417,D24HourMean,QuarterlyMean,Mean,12.06
1126,453,D24HourMean,QuarterlyMean,Mean,9.12
1161,427,D24HourMean,QuarterlyMean,Mean,12.68
1160,350,D24HourMean,QuarterlyMean,Mean,7.06
1136,460,D24HourMean,QuarterlyMean,Mean,10.45
1158,429,D24HourMean,QuarterlyMean,Mean,11.03
1124,336,D24HourMean,QuarterlyMean,Mean,14.15
1141,356,D24HourMean,QuarterlyMean,Mean,8.79
1165,433,D24HourMean,QuarterlyMean,Mean,13.03
1173,377,D24HourMean,QuarterlyMean,Mean,9.51
1172,409,D24HourMean,QuarterlyMean,Mean,12.87
1127,449,D24HourMean,QuarterlyMean,Mean,9.55
1151,356,D24HourMean,QuarterlyMean,Mean,7.92
1123,380,D24HourMean,QuarterlyMean,Mean,8.11
1220,367,D24HourMean,QuarterlyMean,Mean,8.72
1166,396,D24HourMean,QuarterlyMean,Mean,12.36
1135,359,D24HourMean,QuarterlyMean,Mean,9.05
1185,401,D24HourMean,QuarterlyMean,Mean,11.91
1155,422,D24HourMean,QuarterlyMean,Mean,10.23
1203,389,D24HourMean,QuarterlyMean,Mean,10.06
1202,387,D24HourMean,QuarterlyMean,Mean,9.67
1128,429,D24HourMean,QuarterlyMean,Mean,8.41
1130,432,D24HourMean,QuarterlyMean,Mean,8.51
1218,367,D24HourMean,QuarterlyMean,Mean,8.53
1167,375,D24HourMean,QuarterlyMean,Mean,7.21
1179,423,D24HourMean,QuarterlyMean,Mean,12.51
1183,418,D24HourMean,QuarterlyMean,Mean,12.36
1159,427,D24HourMean,QuarterlyMean,Mean,11.23
1140,434,D24HourMean,QuarterlyMean,Mean,9.82
1147,403,D24HourMean,QuarterlyMean,Mean,8.83
1183,413,D24HourMean,QuarterlyMean,Mean,12.26
1170,354,D24HourMean,QuarterlyMean,Mean,7.27
1191,406,D24HourMean,QuarterlyMean,Mean,12.50
1186,424,D24HourMean,QuarterlyMean,Mean,12.16
1116,354,D24HourMean,QuarterlyMean,Mean,8.58
1132,434,D24HourMean,QuarterlyMean,Mean,8.89
1148,347,D24HourMean,QuarterlyMean,Mean,9.24
1154,370,D24HourMean,QuarterlyMean,Mean,5.79
1126,395,D24HourMean,QuarterlyMean,Mean,7.87
1109,400,D24HourMean,QuarterlyMean,Mean,3.00
1125,365,D24HourMean,QuarterlyMean,Mean,11.22
1167,356,D24HourMean,QuarterlyMean,Mean,6.59
1120,404,D24HourMean,QuarterlyMean,Mean,8.03
1125,379,D24HourMean,QuarterlyMean,Mean,10.15
1144,395,D24HourMean,QuarterlyMean,Mean,8.08
1178,361,D24HourMean,QuarterlyMean,Mean,7.49
1141,444,D24HourMean,QuarterlyMean,Mean,10.18
1201,391,D24HourMean,QuarterlyMean,Mean,10.23
1128,428,D24HourMean,QuarterlyMean,Mean,8.48
1151,414,D24HourMean,QuarterlyMean,Mean,9.87
1138,347,D24HourMean,QuarterlyMean,Mean,11.35
1130,341,D24HourMean,QuarterlyMean,Mean,12.26
1154,408,D24HourMean,QuarterlyMean,Mean,9.87
1122,444,D24HourMean,QuarterlyMean,Mean,8.18
1167,369,D24HourMean,QuarterlyMean,Mean,6.92
1146,446,D24HourMean,QuarterlyMean,Mean,11.18
1122,373,D24HourMean,QuarterlyMean,Mean,10.03
1146,387,D24HourMean,QuarterlyMean,Mean,8.43
1146,450,D24HourMean,QuarterlyMean,Mean,11.05
1150,426,D24HourMean,QuarterlyMean,Mean,10.52
1166,361,D24HourMean,QuarterlyMean,Mean,6.25
1155,411,D24HourMean,QuarterlyMean,Mean,10.11
1133,380,D24HourMean,QuarterlyMean,Mean,8.04
1153,348,D24HourMean,QuarterlyMean,Mean,8.11
1160,423,D24HourMean,QuarterlyMean,Mean,11.76
1180,405,D24HourMean,QuarterlyMean,Mean,12.80
1113,441,D24HourMean,QuarterlyMean,Mean,7.28
1176,402,D24HourMean,QuarterlyMean,Mean,12.78
1124,424,D24HourMean,QuarterlyMean,Mean,7.31
1170,344,D24HourMean,QuarterlyMean,Mean,7.94
1181,413,D24HourMean,QuarterlyMean,Mean,12.68
1125,338,D24HourMean,QuarterlyMean,Mean,13.63
1148,376,D24HourMean,QuarterlyMean,Mean,6.23
1187,369,D24HourMean,QuarterlyMean,Mean,9.58
1203,388,D24HourMean,QuarterlyMean,Mean,10.08
1124,423,D24HourMean,QuarterlyMean,Mean,7.36
1161,372,D24HourMean,QuarterlyMean,Mean,6.59
1193,387,D24HourMean,QuarterlyMean,Mean,10.16
1209,371,D24HourMean,QuarterlyMean,Mean,8.53
1126,400,D24HourMean,QuarterlyMean,Mean,7.05
1218,369,D24HourMean,QuarterlyMean,Mean,8.65
1175,387,D24HourMean,QuarterlyMean,Mean,12.09
1122,430,D24HourMean,QuarterlyMean,Mean,7.42
1168,428,D24HourMean,QuarterlyMean,Mean,13.53
1167,406,D24HourMean,QuarterlyMean,Mean,12.88
1172,420,D24HourMean,QuarterlyMean,Mean,13.45
1126,439,D24HourMean,QuarterlyMean,Mean,8.41
1135,429,D24HourMean,QuarterlyMean,Mean,9.24
1182,375,D24HourMean,QuarterlyMean,Mean,9.70
1114,370,D24HourMean,QuarterlyMean,Mean,9.00
1179,415,D24HourMean,QuarterlyMean,Mean,12.40
1191,417,D24HourMean,QuarterlyMean,Mean,12.06
1149,411,D24HourMean,QuarterlyMean,Mean,9.26
1194,405,D24HourMean,QuarterlyMean,Mean,11.99
1169,342,D24HourMean,QuarterlyMean,Mean,8.10
1167,419,D24HourMean,QuarterlyMean,Mean,12.83
1176,359,D24HourMean,QuarterlyMean,Mean,7.10
1176,406,D24HourMean,QuarterlyMean,Mean,12.77
1182,381,D24HourMean,QuarterlyMean,Mean,10.83
1165,434,D24HourMean,QuarterlyMean,Mean,13.33
1133,382,D24HourMean,QuarterlyMean,Mean,7.89
1179,407,D24HourMean,QuarterlyMean,Mean,12.90
1140,355,D24HourMean,QuarterlyMean,Mean,5.88
1141,396,D24HourMean,QuarterlyMean,Mean,7.36
1192,422,D24HourMean,QuarterlyMean,Mean,12.38
1165,392,D24HourMean,QuarterlyMean,Mean,10.96
1144,434,D24HourMean,QuarterlyMean,Mean,10.40
1195,412,D24HourMean,QuarterlyMean,Mean,11.44
1113,422,D24HourMean,QuarterlyMean,Mean,5.86
1135,417,D24HourMean,QuarterlyMean,Mean,8.36
1173,348,D24HourMean,QuarterlyMean,Mean,7.59
1202,393,D24HourMean,QuarterlyMean,Mean,9.99
1143,352,D24HourMean,QuarterlyMean,Mean,9.55
1145,404,D24HourMean,QuarterlyMean,Mean,8.53
1150,429,D24HourMean,QuarterlyMean,Mean,10.78
1189,377,D24HourMean,QuarterlyMean,Mean,10.81
1125,390,D24HourMean,QuarterlyMean,Mean,6.32
1167,378,D24HourMean,QuarterlyMean,Mean,7.80
1116,398,D24HourMean,QuarterlyMean,Mean,6.18
1127,345,D24HourMean,QuarterlyMean,Mean,11.99
1115,405,D24HourMean,QuarterlyMean,Mean,6.55
1121,451,D24HourMean,QuarterlyMean,Mean,8.36
1195,397,D24HourMean,QuarterlyMean,Mean,11.49
1213,390,D24HourMean,QuarterlyMean,Mean,9.50
1193,368,D24HourMean,QuarterlyMean,Mean,9.03
1217,380,D24HourMean,QuarterlyMean,Mean,8.88
1137,400,D24HourMean,QuarterlyMean,Mean,6.94
1141,428,D24HourMean,QuarterlyMean,Mean,9.70
1157,343,D24HourMean,QuarterlyMean,Mean,7.08
1196,403,D24HourMean,QuarterlyMean,Mean,12.03
1116,432,D24HourMean,QuarterlyMean,Mean,6.71
1120,414,D24HourMean,QuarterlyMean,Mean,5.57
1166,412,D24HourMean,QuarterlyMean,Mean,12.67
1116,402,D24HourMean,QuarterlyMean,Mean,7.64
1136,365,D24HourMean,QuarterlyMean,Mean,8.36
1197,414,D24HourMean,QuarterlyMean,Mean,11.50
1119,440,D24HourMean,QuarterlyMean,Mean,7.87
1108,386,D24HourMean,QuarterlyMean,Mean,8.77
1115,399,D24HourMean,QuarterlyMean,Mean,6.41
1120,349,D24HourMean,QuarterlyMean,Mean,11.82
1174,390,D24HourMean,QuarterlyMean,Mean,12.80
1140,394,D24HourMean,QuarterlyMean,Mean,7.17
1150,404,D24HourMean,QuarterlyMean,Mean,9.29
1191,400,D24HourMean,QuarterlyMean,Mean,11.62
1140,426,D24HourMean,QuarterlyMean,Mean,8.84
1120,403,D24HourMean,QuarterlyMean,Mean,8.74
1138,422,D24HourMean,QuarterlyMean,Mean,8.12
1214,370,D24HourMean,QuarterlyMean,Mean,8.88
1139,430,D24HourMean,QuarterlyMean,Mean,8.88
1163,344,D24HourMean,QuarterlyMean,Mean,7.31
1131,417,D24HourMean,QuarterlyMean,Mean,7.49
1148,409,D24HourMean,QuarterlyMean,Mean,9.19
1165,364,D24HourMean,QuarterlyMean,Mean,6.64
1182,418,D24HourMean,QuarterlyMean,Mean,12.56
1204,393,D24HourMean,QuarterlyMean,Mean,10.33
1189,373,D24HourMean,QuarterlyMean,Mean,9.84
1211,374,D24HourMean,QuarterlyMean,Mean,8.62
1203,383,D24HourMean,QuarterlyMean,Mean,9.22
1127,335,D24HourMean,QuarterlyMean,Mean,14.33
1149,387,D24HourMean,QuarterlyMean,Mean,8.77
1153,376,D24HourMean,QuarterlyMean,Mean,6.04
1171,421,D24HourMean,QuarterlyMean,Mean,13.72
1173,395,D24HourMean,QuarterlyMean,Mean,12.28
1124,447,D24HourMean,QuarterlyMean,Mean,8.89
1126,412,D24HourMean,QuarterlyMean,Mean,6.34
1133,442,D24HourMean,QuarterlyMean,Mean,9.82
1135,381,D24HourMean,QuarterlyMean,Mean,7.40
1155,406,D24HourMean,QuarterlyMean,Mean,9.79
1127,380,D24HourMean,QuarterlyMean,Mean,10.11
1129,402,D24HourMean,QuarterlyMean,Mean,6.71
1170,421,D24HourMean,QuarterlyMean,Mean,13.62
1148,431,D24HourMean,QuarterlyMean,Mean,10.69
1179,371,D24HourMean,QuarterlyMean,Mean,8.72
1161,428,D24HourMean,QuarterlyMean,Mean,12.98
1135,452,D24HourMean,QuarterlyMean,Mean,9.94
1146,407,D24HourMean,QuarterlyMean,Mean,9.03
1140,403,D24HourMean,QuarterlyMean,Mean,7.66
1134,350,D24HourMean,QuarterlyMean,Mean,12.95
1185,388,D24HourMean,QuarterlyMean,Mean,11.22
1164,373,D24HourMean,QuarterlyMean,Mean,6.61
1129,387,D24HourMean,QuarterlyMean,Mean,6.98
1142,453,D24HourMean,QuarterlyMean,Mean,10.44
1173,371,D24HourMean,QuarterlyMean,Mean,8.43
1167,423,D24HourMean,QuarterlyMean,Mean,13.73
1121,431,D24HourMean,QuarterlyMean,Mean,7.31
1135,384,D24HourMean,QuarterlyMean,Mean,6.82
1201,387,D24HourMean,QuarterlyMean,Mean,9.48
1127,357,D24HourMean,QuarterlyMean,Mean,19.41
1133,456,D24HourMean,QuarterlyMean,Mean,9.75
1170,366,D24HourMean,QuarterlyMean,Mean,7.56
1191,393,D24HourMean,QuarterlyMean,Mean,10.62
1159,373,D24HourMean,QuarterlyMean,Mean,6.38
1114,406,D24HourMean,QuarterlyMean,Mean,6.92
1153,416,D24HourMean,QuarterlyMean,Mean,9.29
1140,451,D24HourMean,QuarterlyMean,Mean,10.44
1129,400,D24HourMean,QuarterlyMean,Mean,6.89
1180,388,D24HourMean,QuarterlyMean,Mean,11.77
1206,391,D24HourMean,QuarterlyMean,Mean,10.18
1115,367,D24HourMean,QuarterlyMean,Mean,9.24
1203,382,D24HourMean,QuarterlyMean,Mean,9.05
1139,460,D24HourMean,QuarterlyMean,Mean,10.32
1124,443,D24HourMean,QuarterlyMean,Mean,8.55
1189,422,D24HourMean,QuarterlyMean,Mean,12.30
1137,390,D24HourMean,QuarterlyMean,Mean,6.34
1130,346,D24HourMean,QuarterlyMean,Mean,13.40
1141,386,D24HourMean,QuarterlyMean,Mean,6.50
1174,398,D24HourMean,QuarterlyMean,Mean,12.23
1181,410,D24HourMean,QuarterlyMean,Mean,12.23
1149,352,D24HourMean,QuarterlyMean,Mean,8.34
1168,380,D24HourMean,QuarterlyMean,Mean,8.70
1132,437,D24HourMean,QuarterlyMean,Mean,9.03
1138,385,D24HourMean,QuarterlyMean,Mean,7.57
1159,374,D24HourMean,QuarterlyMean,Mean,6.27
1173,375,D24HourMean,QuarterlyMean,Mean,9.38
1131,366,D24HourMean,QuarterlyMean,Mean,9.12
1141,438,D24HourMean,QuarterlyMean,Mean,10.01
1164,350,D24HourMean,QuarterlyMean,Mean,6.94
1131,382,D24HourMean,QuarterlyMean,Mean,8.27
1156,415,D24HourMean,QuarterlyMean,Mean,10.79
1185,407,D24HourMean,QuarterlyMean,Mean,12.90
1206,370,D24HourMean,QuarterlyMean,Mean,8.06
1125,454,D24HourMean,QuarterlyMean,Mean,8.96
1118,424,D24HourMean,QuarterlyMean,Mean,6.27
1170,385,D24HourMean,QuarterlyMean,Mean,11.44
1172,371,D24HourMean,QuarterlyMean,Mean,8.38
1204,379,D24HourMean,QuarterlyMean,Mean,9.15
1148,401,D24HourMean,QuarterlyMean,Mean,8.77
1115,401,D24HourMean,QuarterlyMean,Mean,6.00
1190,419,D24HourMean,QuarterlyMean,Mean,12.09
1142,377,D24HourMean,QuarterlyMean,Mean,6.39
1202,373,D24HourMean,QuarterlyMean,Mean,8.58
1217,369,D24HourMean,QuarterlyMean,Mean,8.50
1124,412,D24HourMean,QuarterlyMean,Mean,6.11
1108,383,D24HourMean,QuarterlyMean,Mean,9.08
1127,363,D24HourMean,QuarterlyMean,Mean,14.71
1145,434,D24HourMean,QuarterlyMean,Mean,10.16
1114,401,D24HourMean,QuarterlyMean,Mean,6.05
1117,429,D24HourMean,QuarterlyMean,Mean,6.96
1119,389,D24HourMean,QuarterlyMean,Mean,7.19
1145,378,D24HourMean,QuarterlyMean,Mean,6.61
1117,397,D24HourMean,QuarterlyMean,Mean,6.87
1178,369,D24HourMean,QuarterlyMean,Mean,8.32
1133,425,D24HourMean,QuarterlyMean,Mean,8.29
1136,390,D24HourMean,QuarterlyMean,Mean,6.05
1110,423,D24HourMean,QuarterlyMean,Mean,6.90
1117,386,D24HourMean,QuarterlyMean,Mean,8.46
1172,344,D24HourMean,QuarterlyMean,Mean,7.80
1174,386,D24HourMean,QuarterlyMean,Mean,11.99
1121,425,D24HourMean,QuarterlyMean,Mean,6.61
1142,398,D24HourMean,QuarterlyMean,Mean,7.66
1142,431,D24HourMean,QuarterlyMean,Mean,9.89
1111,446,D24HourMean,QuarterlyMean,Mean,7.76
1137,419,D24HourMean,QuarterlyMean,Mean,8.77
1148,358,D24HourMean,QuarterlyMean,Mean,7.76
1170,343,D24HourMean,QuarterlyMean,Mean,7.96
1187,396,D24HourMean,QuarterlyMean,Mean,11.34
1126,436,D24HourMean,QuarterlyMean,Mean,8.34
1127,401,D24HourMean,QuarterlyMean,Mean,7.61
1220,359,D24HourMean,QuarterlyMean,Mean,9.24
1118,353,D24HourMean,QuarterlyMean,Mean,9.07
1139,363,D24HourMean,QuarterlyMean,Mean,8.25
1167,398,D24HourMean,QuarterlyMean,Mean,12.33
1109,387,D24HourMean,QuarterlyMean,Mean,8.58
1112,408,D24HourMean,QuarterlyMean,Mean,5.84
1157,350,D24HourMean,QuarterlyMean,Mean,6.92
1121,445,D24HourMean,QuarterlyMean,Mean,8.29
1150,409,D24HourMean,QuarterlyMean,Mean,9.74
1216,388,D24HourMean,QuarterlyMean,Mean,10.62
1114,436,D24HourMean,QuarterlyMean,Mean,6.96
1191,405,D24HourMean,QuarterlyMean,Mean,12.20
1204,389,D24HourMean,QuarterlyMean,Mean,9.75
1195,394,D24HourMean,QuarterlyMean,Mean,10.78
1167,381,D24HourMean,QuarterlyMean,Mean,8.96
1215,378,D24HourMean,QuarterlyMean,Mean,8.56
1160,351,D24HourMean,QuarterlyMean,Mean,6.98
1151,421,D24HourMean,QuarterlyMean,Mean,10.44
1120,396,D24HourMean,QuarterlyMean,Mean,5.72
1173,428,D24HourMean,QuarterlyMean,Mean,12.83
1210,380,D24HourMean,QuarterlyMean,Mean,8.70
1141,415,D24HourMean,QuarterlyMean,Mean,8.39
1132,457,D24HourMean,QuarterlyMean,Mean,9.65
1174,428,D24HourMean,QuarterlyMean,Mean,13.23
1191,398,D24HourMean,QuarterlyMean,Mean,11.23
1117,419,D24HourMean,QuarterlyMean,Mean,5.61
1129,427,D24HourMean,QuarterlyMean,Mean,8.31
1138,399,D24HourMean,QuarterlyMean,Mean,6.87
1128,374,D24HourMean,QuarterlyMean,Mean,11.76
1173,423,D24HourMean,QuarterlyMean,Mean,12.58
1129,409,D24HourMean,QuarterlyMean,Mean,6.92
1158,408,D24HourMean,QuarterlyMean,Mean,11.20
1207,378,D24HourMean,QuarterlyMean,Mean,8.91
1155,337,D24HourMean,QuarterlyMean,Mean,7.54
1133,369,D24HourMean,QuarterlyMean,Mean,9.10
1184,378,D24HourMean,QuarterlyMean,Mean,10.66
1157,353,D24HourMean,QuarterlyMean,Mean,6.82
1115,437,D24HourMean,QuarterlyMean,Mean,7.22
1140,455,D24HourMean,QuarterlyMean,Mean,10.04
1133,351,D24HourMean,QuarterlyMean,Mean,12.80
1142,373,D24HourMean,QuarterlyMean,Mean,7.10
1123,396,D24HourMean,QuarterlyMean,Mean,8.15
1154,431,D24HourMean,QuarterlyMean,Mean,10.88
1159,377,D24HourMean,QuarterlyMean,Mean,6.62
1126,397,D24HourMean,QuarterlyMean,Mean,7.68
1184,380,D24HourMean,QuarterlyMean,Mean,11.23
1145,435,D24HourMean,QuarterlyMean,Mean,10.47
1163,380,D24HourMean,QuarterlyMean,Mean,7.35
1168,402,D24HourMean,QuarterlyMean,Mean,13.72
1138,397,D24HourMean,QuarterlyMean,Mean,6.87
1146,414,D24HourMean,QuarterlyMean,Mean,8.74
1173,406,D24HourMean,QuarterlyMean,Mean,12.73
1201,388,D24HourMean,QuarterlyMean,Mean,9.92
1170,401,D24HourMean,QuarterlyMean,Mean,12.65
1176,392,D24HourMean,QuarterlyMean,Mean,12.11
1133,353,D24HourMean,QuarterlyMean,Mean,12.81
1160,369,D24HourMean,QuarterlyMean,Mean,6.41
1201,385,D24HourMean,QuarterlyMean,Mean,9.38
1132,431,D24HourMean,QuarterlyMean,Mean,8.83
1160,381,D24HourMean,QuarterlyMean,Mean,7.07
1166,346,D24HourMean,QuarterlyMean,Mean,7.73
1113,404,D24HourMean,QuarterlyMean,Mean,5.93
1165,362,D24HourMean,QuarterlyMean,Mean,6.46
1111,402,D24HourMean,QuarterlyMean,Mean,6.16
1169,352,D24HourMean,QuarterlyMean,Mean,7.27
1142,410,D24HourMean,QuarterlyMean,Mean,8.27
1144,413,D24HourMean,QuarterlyMean,Mean,8.65
1146,392,D24HourMean,QuarterlyMean,Mean,8.37
1121,439,D24HourMean,QuarterlyMean,Mean,7.73
1154,426,D24HourMean,QuarterlyMean,Mean,11.00
1132,379,D24HourMean,QuarterlyMean,Mean,8.36
1175,357,D24HourMean,QuarterlyMean,Mean,7.22
1125,374,D24HourMean,QuarterlyMean,Mean,9.94
1162,419,D24HourMean,QuarterlyMean,Mean,12.57
1112,419,D24HourMean,QuarterlyMean,Mean,5.57
1126,332,D24HourMean,QuarterlyMean,Mean,15.42
1133,385,D24HourMean,QuarterlyMean,Mean,6.87
1159,413,D24HourMean,QuarterlyMean,Mean,10.74
1194,381,D24HourMean,QuarterlyMean,Mean,9.62
1125,336,D24HourMean,QuarterlyMean,Mean,14.00
1144,439,D24HourMean,QuarterlyMean,Mean,10.33
1164,341,D24HourMean,QuarterlyMean,Mean,7.33
1129,397,D24HourMean,QuarterlyMean,Mean,7.42
1125,410,D24HourMean,QuarterlyMean,Mean,6.13
1170,415,D24HourMean,QuarterlyMean,Mean,12.73
1192,392,D24HourMean,QuarterlyMean,Mean,11.03
1123,437,D24HourMean,QuarterlyMean,Mean,7.91
1173,366,D24HourMean,QuarterlyMean,Mean,7.45
1184,376,D24HourMean,QuarterlyMean,Mean,10.08
1127,332,D24HourMean,QuarterlyMean,Mean,14.33
1195,388,D24HourMean,QuarterlyMean,Mean,10.10
1154,364,D24HourMean,QuarterlyMean,Mean,6.92
1174,375,D24HourMean,QuarterlyMean,Mean,9.12
1199,392,D24HourMean,QuarterlyMean,Mean,10.42
1160,417,D24HourMean,QuarterlyMean,Mean,11.51
1134,432,D24HourMean,QuarterlyMean,Mean,9.17
1112,404,D24HourMean,QuarterlyMean,Mean,5.79
1148,383,D24HourMean,QuarterlyMean,Mean,6.43
1159,394,D24HourMean,QuarterlyMean,Mean,10.49
1206,373,D24HourMean,QuarterlyMean,Mean,8.65
1121,363,D24HourMean,QuarterlyMean,Mean,11.50
1211,377,D24HourMean,QuarterlyMean,Mean,8.46
1181,396,D24HourMean,QuarterlyMean,Mean,12.20
1148,392,D24HourMean,QuarterlyMean,Mean,8.60
1125,388,D24HourMean,QuarterlyMean,Mean,6.48
1156,432,D24HourMean,QuarterlyMean,Mean,11.57
1112,426,D24HourMean,QuarterlyMean,Mean,7.13
1136,357,D24HourMean,QuarterlyMean,Mean,10.06
1207,381,D24HourMean,QuarterlyMean,Mean,8.69
1198,388,D24HourMean,QuarterlyMean,Mean,10.06
1132,449,D24HourMean,QuarterlyMean,Mean,9.75
1176,364,D24HourMean,QuarterlyMean,Mean,8.03
1134,365,D24HourMean,QuarterlyMean,Mean,9.22
1196,396,D24HourMean,QuarterlyMean,Mean,11.30
1158,431,D24HourMean,QuarterlyMean,Mean,11.59
1169,420,D24HourMean,QuarterlyMean,Mean,13.62
1126,428,D24HourMean,QuarterlyMean,Mean,8.27
1168,409,D24HourMean,QuarterlyMean,Mean,12.68
1153,383,D24HourMean,QuarterlyMean,Mean,7.61
1147,358,D24HourMean,QuarterlyMean,Mean,7.82
1162,358,D24HourMean,QuarterlyMean,Mean,6.50
1179,398,D24HourMean,QuarterlyMean,Mean,12.83
1143,461,D24HourMean,QuarterlyMean,Mean,9.86
1180,394,D24HourMean,QuarterlyMean,Mean,11.72
1191,383,D24HourMean,QuarterlyMean,Mean,10.59
1195,418,D24HourMean,QuarterlyMean,Mean,11.71
1140,417,D24HourMean,QuarterlyMean,Mean,8.50
