Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1914,1096,D24HourMean,QuarterlyMean,Mean,12.22
1929,1052,D24HourMean,QuarterlyMean,Mean,11.64
1933,1074,D24HourMean,QuarterlyMean,Mean,10.94
1940,1083,D24HourMean,QuarterlyMean,Mean,12.49
1948,1069,D24HourMean,QuarterlyMean,Mean,11.46
1913,1093,D24HourMean,QuarterlyMean,Mean,11.86
1902,1096,D24HourMean,QuarterlyMean,Mean,12.70
1935,1095,D24HourMean,QuarterlyMean,Mean,12.49
1885,1063,D24HourMean,QuarterlyMean,Mean,12.56
1899,1086,D24HourMean,QuarterlyMean,Mean,11.84
1907,1085,D24HourMean,QuarterlyMean,Mean,11.30
1893,1038,D24HourMean,QuarterlyMean,Mean,11.46
1945,1075,D24HourMean,QuarterlyMean,Mean,11.17
1918,1069,D24HourMean,QuarterlyMean,Mean,12.64
1924,1081,D24HourMean,QuarterlyMean,Mean,11.51
1936,1084,D24HourMean,QuarterlyMean,Mean,15.34
1862,1076,D24HourMean,QuarterlyMean,Mean,14.97
1904,1058,D24HourMean,QuarterlyMean,Mean,13.20
1914,1062,D24HourMean,QuarterlyMean,Mean,12.07
1923,1042,D24HourMean,QuarterlyMean,Mean,12.48
1926,1093,D24HourMean,QuarterlyMean,Mean,11.77
1898,1094,D24HourMean,QuarterlyMean,Mean,12.21
1904,1103,D24HourMean,QuarterlyMean,Mean,11.96
1915,1042,D24HourMean,QuarterlyMean,Mean,13.27
1920,1083,D24HourMean,QuarterlyMean,Mean,12.46
1894,1059,D24HourMean,QuarterlyMean,Mean,11.07
1923,1096,D24HourMean,QuarterlyMean,Mean,11.73
1876,1051,D24HourMean,QuarterlyMean,Mean,10.55
1893,1070,D24HourMean,QuarterlyMean,Mean,11.87
1913,1097,D24HourMean,QuarterlyMean,Mean,11.62
1937,1072,D24HourMean,QuarterlyMean,Mean,11.43
1938,1074,D24HourMean,QuarterlyMean,Mean,10.76
1904,1066,D24HourMean,QuarterlyMean,Mean,11.64
1866,1070,D24HourMean,QuarterlyMean,Mean,16.98
1903,1050,D24HourMean,QuarterlyMean,Mean,12.87
1895,1093,D24HourMean,QuarterlyMean,Mean,11.61
1891,1092,D24HourMean,QuarterlyMean,Mean,11.92
1893,1100,D24HourMean,QuarterlyMean,Mean,11.07
1899,1053,D24HourMean,QuarterlyMean,Mean,12.94
1864,1062,D24HourMean,QuarterlyMean,Mean,10.78
1910,1080,D24HourMean,QuarterlyMean,Mean,11.33
1915,1049,D24HourMean,QuarterlyMean,Mean,12.14
1942,1077,D24HourMean,QuarterlyMean,Mean,11.20
1883,1091,D24HourMean,QuarterlyMean,Mean,12.16
1897,1078,D24HourMean,QuarterlyMean,Mean,11.40
1937,1069,D24HourMean,QuarterlyMean,Mean,10.53
1894,1042,D24HourMean,QuarterlyMean,Mean,10.41
1925,1088,D24HourMean,QuarterlyMean,Mean,11.31
1894,1089,D24HourMean,QuarterlyMean,Mean,11.81
1914,1071,D24HourMean,QuarterlyMean,Mean,12.65
1873,1091,D24HourMean,QuarterlyMean,Mean,12.99
1910,1073,D24HourMean,QuarterlyMean,Mean,11.81
1910,1083,D24HourMean,QuarterlyMean,Mean,11.21
1885,1089,D24HourMean,QuarterlyMean,Mean,11.59
1870,1071,D24HourMean,QuarterlyMean,Mean,17.98
1891,1049,D24HourMean,QuarterlyMean,Mean,13.18
1893,1056,D24HourMean,QuarterlyMean,Mean,11.79
1908,1080,D24HourMean,QuarterlyMean,Mean,11.36
1866,1078,D24HourMean,QuarterlyMean,Mean,14.46
1868,1070,D24HourMean,QuarterlyMean,Mean,17.85
1924,1077,D24HourMean,QuarterlyMean,Mean,11.74
1943,1080,D24HourMean,QuarterlyMean,Mean,12.06
1870,1078,D24HourMean,QuarterlyMean,Mean,15.49
1877,1040,D24HourMean,QuarterlyMean,Mean,12.07
1899,1045,D24HourMean,QuarterlyMean,Mean,12.21
1906,1035,D24HourMean,QuarterlyMean,Mean,9.00
1913,1050,D24HourMean,QuarterlyMean,Mean,12.43
1899,1083,D24HourMean,QuarterlyMean,Mean,11.95
1903,1072,D24HourMean,QuarterlyMean,Mean,12.64
1908,1038,D24HourMean,QuarterlyMean,Mean,9.64
1917,1070,D24HourMean,QuarterlyMean,Mean,13.21
1919,1080,D24HourMean,QuarterlyMean,Mean,12.46
1925,1046,D24HourMean,QuarterlyMean,Mean,12.70
1876,1065,D24HourMean,QuarterlyMean,Mean,12.74
1883,1055,D24HourMean,QuarterlyMean,Mean,13.82
1898,1086,D24HourMean,QuarterlyMean,Mean,11.94
1915,1048,D24HourMean,QuarterlyMean,Mean,12.79
1873,1067,D24HourMean,QuarterlyMean,Mean,14.62
1880,1074,D24HourMean,QuarterlyMean,Mean,12.82
1887,1093,D24HourMean,QuarterlyMean,Mean,11.70
1914,1076,D24HourMean,QuarterlyMean,Mean,11.23
1937,1087,D24HourMean,QuarterlyMean,Mean,12.60
1890,1071,D24HourMean,QuarterlyMean,Mean,10.74
1902,1046,D24HourMean,QuarterlyMean,Mean,11.46
1937,1047,D24HourMean,QuarterlyMean,Mean,9.94
1944,1081,D24HourMean,QuarterlyMean,Mean,12.10
1905,1098,D24HourMean,QuarterlyMean,Mean,12.20
1897,1050,D24HourMean,QuarterlyMean,Mean,11.58
1940,1100,D24HourMean,QuarterlyMean,Mean,11.57
1882,1054,D24HourMean,QuarterlyMean,Mean,12.51
1875,1066,D24HourMean,QuarterlyMean,Mean,12.91
1887,1086,D24HourMean,QuarterlyMean,Mean,11.82
1941,1091,D24HourMean,QuarterlyMean,Mean,11.82
1897,1101,D24HourMean,QuarterlyMean,Mean,11.01
1942,1092,D24HourMean,QuarterlyMean,Mean,11.68
1893,1067,D24HourMean,QuarterlyMean,Mean,11.62
1915,1055,D24HourMean,QuarterlyMean,Mean,11.65
1890,1037,D24HourMean,QuarterlyMean,Mean,11.57
1909,1050,D24HourMean,QuarterlyMean,Mean,13.21
1923,1087,D24HourMean,QuarterlyMean,Mean,11.31
1934,1044,D24HourMean,QuarterlyMean,Mean,12.29
1905,1091,D24HourMean,QuarterlyMean,Mean,12.49
1915,1056,D24HourMean,QuarterlyMean,Mean,11.63
1872,1095,D24HourMean,QuarterlyMean,Mean,12.00
1884,1060,D24HourMean,QuarterlyMean,Mean,16.69
1889,1096,D24HourMean,QuarterlyMean,Mean,11.13
1892,1103,D24HourMean,QuarterlyMean,Mean,11.01
1893,1106,D24HourMean,QuarterlyMean,Mean,10.31
1920,1056,D24HourMean,QuarterlyMean,Mean,12.46
1890,1082,D24HourMean,QuarterlyMean,Mean,13.66
1924,1069,D24HourMean,QuarterlyMean,Mean,11.95
1897,1060,D24HourMean,QuarterlyMean,Mean,12.27
1906,1064,D24HourMean,QuarterlyMean,Mean,12.35
1943,1093,D24HourMean,QuarterlyMean,Mean,12.04
1903,1068,D24HourMean,QuarterlyMean,Mean,11.78
1932,1098,D24HourMean,QuarterlyMean,Mean,12.09
1904,1101,D24HourMean,QuarterlyMean,Mean,11.82
1920,1057,D24HourMean,QuarterlyMean,Mean,12.13
1895,1087,D24HourMean,QuarterlyMean,Mean,11.79
1878,1053,D24HourMean,QuarterlyMean,Mean,10.97
1929,1089,D24HourMean,QuarterlyMean,Mean,11.34
1906,1083,D24HourMean,QuarterlyMean,Mean,11.73
1920,1077,D24HourMean,QuarterlyMean,Mean,11.63
1940,1078,D24HourMean,QuarterlyMean,Mean,11.12
1900,1092,D24HourMean,QuarterlyMean,Mean,12.31
1905,1070,D24HourMean,QuarterlyMean,Mean,12.42
1920,1042,D24HourMean,QuarterlyMean,Mean,12.99
1892,1079,D24HourMean,QuarterlyMean,Mean,12.23
1907,1071,D24HourMean,QuarterlyMean,Mean,12.89
1919,1098,D24HourMean,QuarterlyMean,Mean,11.74
1933,1101,D24HourMean,QuarterlyMean,Mean,12.16
1909,1085,D24HourMean,QuarterlyMean,Mean,11.65
1918,1044,D24HourMean,QuarterlyMean,Mean,13.25
1926,1094,D24HourMean,QuarterlyMean,Mean,11.98
1872,1057,D24HourMean,QuarterlyMean,Mean,10.66
1896,1095,D24HourMean,QuarterlyMean,Mean,12.03
1888,1055,D24HourMean,QuarterlyMean,Mean,12.21
1918,1053,D24HourMean,QuarterlyMean,Mean,12.02
1921,1100,D24HourMean,QuarterlyMean,Mean,13.17
1932,1082,D24HourMean,QuarterlyMean,Mean,12.03
1904,1038,D24HourMean,QuarterlyMean,Mean,9.80
1937,1077,D24HourMean,QuarterlyMean,Mean,11.37
1899,1080,D24HourMean,QuarterlyMean,Mean,12.17
1922,1040,D24HourMean,QuarterlyMean,Mean,11.93
1925,1075,D24HourMean,QuarterlyMean,Mean,12.34
1902,1097,D24HourMean,QuarterlyMean,Mean,11.92
1903,1041,D24HourMean,QuarterlyMean,Mean,12.66
1909,1086,D24HourMean,QuarterlyMean,Mean,11.54
1925,1084,D24HourMean,QuarterlyMean,Mean,12.14
1933,1081,D24HourMean,QuarterlyMean,Mean,11.86
1875,1094,D24HourMean,QuarterlyMean,Mean,11.59
1888,1076,D24HourMean,QuarterlyMean,Mean,11.59
1928,1037,D24HourMean,QuarterlyMean,Mean,8.80
1939,1075,D24HourMean,QuarterlyMean,Mean,11.06
1889,1078,D24HourMean,QuarterlyMean,Mean,12.95
1940,1090,D24HourMean,QuarterlyMean,Mean,11.82
1895,1074,D24HourMean,QuarterlyMean,Mean,13.52
1865,1069,D24HourMean,QuarterlyMean,Mean,16.21
1922,1058,D24HourMean,QuarterlyMean,Mean,11.62
1881,1063,D24HourMean,QuarterlyMean,Mean,14.18
1911,1099,D24HourMean,QuarterlyMean,Mean,11.49
1895,1042,D24HourMean,QuarterlyMean,Mean,10.77
1912,1050,D24HourMean,QuarterlyMean,Mean,13.43
1922,1087,D24HourMean,QuarterlyMean,Mean,11.38
1923,1065,D24HourMean,QuarterlyMean,Mean,11.86
1866,1071,D24HourMean,QuarterlyMean,Mean,18.56
1872,1053,D24HourMean,QuarterlyMean,Mean,11.29
1928,1086,D24HourMean,QuarterlyMean,Mean,11.89
1899,1052,D24HourMean,QuarterlyMean,Mean,12.52
1876,1061,D24HourMean,QuarterlyMean,Mean,12.81
1886,1042,D24HourMean,QuarterlyMean,Mean,9.94
1879,1037,D24HourMean,QuarterlyMean,Mean,9.63
1888,1059,D24HourMean,QuarterlyMean,Mean,14.31
1902,1076,D24HourMean,QuarterlyMean,Mean,12.79
1884,1085,D24HourMean,QuarterlyMean,Mean,13.12
1871,1058,D24HourMean,QuarterlyMean,Mean,11.66
1912,1066,D24HourMean,QuarterlyMean,Mean,11.30
1877,1061,D24HourMean,QuarterlyMean,Mean,13.00
1911,1047,D24HourMean,QuarterlyMean,Mean,12.73
1887,1098,D24HourMean,QuarterlyMean,Mean,11.21
1914,1042,D24HourMean,QuarterlyMean,Mean,12.90
1931,1051,D24HourMean,QuarterlyMean,Mean,10.70
1942,1069,D24HourMean,QuarterlyMean,Mean,9.86
1927,1065,D24HourMean,QuarterlyMean,Mean,10.01
1927,1103,D24HourMean,QuarterlyMean,Mean,12.53
1932,1102,D24HourMean,QuarterlyMean,Mean,12.78
1875,1084,D24HourMean,QuarterlyMean,Mean,14.43
1901,1048,D24HourMean,QuarterlyMean,Mean,11.63
1905,1069,D24HourMean,QuarterlyMean,Mean,11.69
1939,1068,D24HourMean,QuarterlyMean,Mean,10.30
1888,1046,D24HourMean,QuarterlyMean,Mean,11.11
1886,1096,D24HourMean,QuarterlyMean,Mean,12.01
1879,1093,D24HourMean,QuarterlyMean,Mean,11.00
1889,1063,D24HourMean,QuarterlyMean,Mean,14.19
1911,1077,D24HourMean,QuarterlyMean,Mean,10.70
1947,1073,D24HourMean,QuarterlyMean,Mean,12.07
1916,1095,D24HourMean,QuarterlyMean,Mean,11.96
1877,1054,D24HourMean,QuarterlyMean,Mean,11.31
1888,1092,D24HourMean,QuarterlyMean,Mean,12.73
1932,1094,D24HourMean,QuarterlyMean,Mean,12.69
1883,1076,D24HourMean,QuarterlyMean,Mean,14.36
1915,1046,D24HourMean,QuarterlyMean,Mean,13.24
1904,1041,D24HourMean,QuarterlyMean,Mean,12.31
1909,1090,D24HourMean,QuarterlyMean,Mean,12.13
1935,1099,D24HourMean,QuarterlyMean,Mean,12.32
1941,1070,D24HourMean,QuarterlyMean,Mean,10.42
1918,1090,D24HourMean,QuarterlyMean,Mean,11.98
1897,1039,D24HourMean,QuarterlyMean,Mean,11.11
1923,1044,D24HourMean,QuarterlyMean,Mean,13.76
1928,1050,D24HourMean,QuarterlyMean,Mean,11.33
1874,1064,D24HourMean,QuarterlyMean,Mean,13.13
1905,1077,D24HourMean,QuarterlyMean,Mean,11.15
1877,1056,D24HourMean,QuarterlyMean,Mean,11.58
1889,1052,D24HourMean,QuarterlyMean,Mean,12.75
1923,1057,D24HourMean,QuarterlyMean,Mean,11.53
1927,1092,D24HourMean,QuarterlyMean,Mean,11.75
1871,1074,D24HourMean,QuarterlyMean,Mean,18.56
1892,1087,D24HourMean,QuarterlyMean,Mean,12.30
1930,1067,D24HourMean,QuarterlyMean,Mean,10.58
1873,1069,D24HourMean,QuarterlyMean,Mean,15.21
1899,1057,D24HourMean,QuarterlyMean,Mean,13.44
1908,1043,D24HourMean,QuarterlyMean,Mean,12.22
1893,1101,D24HourMean,QuarterlyMean,Mean,11.05
1908,1074,D24HourMean,QuarterlyMean,Mean,12.57
1911,1092,D24HourMean,QuarterlyMean,Mean,12.31
1923,1075,D24HourMean,QuarterlyMean,Mean,12.24
1924,1068,D24HourMean,QuarterlyMean,Mean,12.49
1946,1082,D24HourMean,QuarterlyMean,Mean,12.72
1899,1079,D24HourMean,QuarterlyMean,Mean,12.07
1890,1062,D24HourMean,QuarterlyMean,Mean,14.33
1871,1065,D24HourMean,QuarterlyMean,Mean,13.60
1927,1069,D24HourMean,QuarterlyMean,Mean,11.52
1905,1078,D24HourMean,QuarterlyMean,Mean,10.89
1919,1078,D24HourMean,QuarterlyMean,Mean,12.16
1920,1075,D24HourMean,QuarterlyMean,Mean,12.77
1928,1087,D24HourMean,QuarterlyMean,Mean,11.86
1886,1068,D24HourMean,QuarterlyMean,Mean,12.29
1900,1070,D24HourMean,QuarterlyMean,Mean,12.10
1950,1070,D24HourMean,QuarterlyMean,Mean,12.99
1892,1077,D24HourMean,QuarterlyMean,Mean,11.78
1929,1066,D24HourMean,QuarterlyMean,Mean,9.77
1915,1082,D24HourMean,QuarterlyMean,Mean,11.49
1916,1064,D24HourMean,QuarterlyMean,Mean,11.66
1887,1060,D24HourMean,QuarterlyMean,Mean,15.91
1906,1070,D24HourMean,QuarterlyMean,Mean,12.54
1918,1088,D24HourMean,QuarterlyMean,Mean,11.76
1919,1094,D24HourMean,QuarterlyMean,Mean,11.91
1866,1077,D24HourMean,QuarterlyMean,Mean,15.09
1889,1065,D24HourMean,QuarterlyMean,Mean,12.59
1876,1081,D24HourMean,QuarterlyMean,Mean,14.59
1901,1069,D24HourMean,QuarterlyMean,Mean,12.42
1869,1065,D24HourMean,QuarterlyMean,Mean,12.43
1891,1093,D24HourMean,QuarterlyMean,Mean,11.26
1916,1076,D24HourMean,QuarterlyMean,Mean,11.90
1933,1103,D24HourMean,QuarterlyMean,Mean,12.81
1866,1055,D24HourMean,QuarterlyMean,Mean,11.20
1878,1035,D24HourMean,QuarterlyMean,Mean,10.69
1885,1036,D24HourMean,QuarterlyMean,Mean,11.39
1887,1082,D24HourMean,QuarterlyMean,Mean,13.09
1922,1056,D24HourMean,QuarterlyMean,Mean,12.06
1916,1048,D24HourMean,QuarterlyMean,Mean,12.88
1927,1086,D24HourMean,QuarterlyMean,Mean,11.81
1935,1046,D24HourMean,QuarterlyMean,Mean,10.87
1912,1067,D24HourMean,QuarterlyMean,Mean,12.29
1866,1069,D24HourMean,QuarterlyMean,Mean,17.38
1877,1041,D24HourMean,QuarterlyMean,Mean,11.88
1926,1049,D24HourMean,QuarterlyMean,Mean,12.88
1942,1099,D24HourMean,QuarterlyMean,Mean,11.40
1936,1069,D24HourMean,QuarterlyMean,Mean,9.94
1890,1059,D24HourMean,QuarterlyMean,Mean,13.28
1896,1053,D24HourMean,QuarterlyMean,Mean,12.47
1891,1075,D24HourMean,QuarterlyMean,Mean,10.84
1924,1092,D24HourMean,QuarterlyMean,Mean,11.43
1939,1097,D24HourMean,QuarterlyMean,Mean,11.78
1897,1045,D24HourMean,QuarterlyMean,Mean,11.38
1923,1049,D24HourMean,QuarterlyMean,Mean,14.03
1946,1079,D24HourMean,QuarterlyMean,Mean,11.94
1873,1055,D24HourMean,QuarterlyMean,Mean,11.32
1919,1082,D24HourMean,QuarterlyMean,Mean,12.30
1934,1046,D24HourMean,QuarterlyMean,Mean,11.33
1899,1041,D24HourMean,QuarterlyMean,Mean,12.37
1933,1100,D24HourMean,QuarterlyMean,Mean,12.55
1877,1051,D24HourMean,QuarterlyMean,Mean,10.26
1922,1055,D24HourMean,QuarterlyMean,Mean,12.40
1935,1080,D24HourMean,QuarterlyMean,Mean,11.47
1872,1056,D24HourMean,QuarterlyMean,Mean,11.25
1875,1055,D24HourMean,QuarterlyMean,Mean,11.20
1895,1057,D24HourMean,QuarterlyMean,Mean,12.39
1889,1067,D24HourMean,QuarterlyMean,Mean,12.31
1897,1082,D24HourMean,QuarterlyMean,Mean,12.51
1907,1102,D24HourMean,QuarterlyMean,Mean,11.46
1906,1090,D24HourMean,QuarterlyMean,Mean,12.45
1932,1071,D24HourMean,QuarterlyMean,Mean,12.33
1881,1082,D24HourMean,QuarterlyMean,Mean,14.02
1919,1036,D24HourMean,QuarterlyMean,Mean,10.33
1880,1069,D24HourMean,QuarterlyMean,Mean,11.98
1902,1077,D24HourMean,QuarterlyMean,Mean,11.98
1909,1043,D24HourMean,QuarterlyMean,Mean,12.64
1928,1097,D24HourMean,QuarterlyMean,Mean,12.20
1934,1090,D24HourMean,QuarterlyMean,Mean,11.48
1891,1039,D24HourMean,QuarterlyMean,Mean,10.63
1886,1086,D24HourMean,QuarterlyMean,Mean,12.17
1914,1067,D24HourMean,QuarterlyMean,Mean,11.52
1914,1039,D24HourMean,QuarterlyMean,Mean,11.15
1904,1042,D24HourMean,QuarterlyMean,Mean,12.97
1904,1045,D24HourMean,QuarterlyMean,Mean,12.53
1891,1082,D24HourMean,QuarterlyMean,Mean,13.34
1919,1046,D24HourMean,QuarterlyMean,Mean,13.64
1872,1059,D24HourMean,QuarterlyMean,Mean,11.73
1888,1083,D24HourMean,QuarterlyMean,Mean,12.63
1913,1043,D24HourMean,QuarterlyMean,Mean,12.81
1899,1103,D24HourMean,QuarterlyMean,Mean,11.94
1902,1037,D24HourMean,QuarterlyMean,Mean,9.17
1911,1083,D24HourMean,QuarterlyMean,Mean,11.05
1924,1096,D24HourMean,QuarterlyMean,Mean,11.78
1877,1085,D24HourMean,QuarterlyMean,Mean,13.68
1872,1073,D24HourMean,QuarterlyMean,Mean,17.38
1920,1082,D24HourMean,QuarterlyMean,Mean,12.02
1916,1079,D24HourMean,QuarterlyMean,Mean,12.02
1943,1086,D24HourMean,QuarterlyMean,Mean,12.20
1883,1074,D24HourMean,QuarterlyMean,Mean,11.34
1884,1050,D24HourMean,QuarterlyMean,Mean,13.99
1922,1037,D24HourMean,QuarterlyMean,Mean,10.06
1893,1089,D24HourMean,QuarterlyMean,Mean,12.03
1911,1090,D24HourMean,QuarterlyMean,Mean,11.92
1905,1075,D24HourMean,QuarterlyMean,Mean,11.89
1914,1049,D24HourMean,QuarterlyMean,Mean,12.41
1864,1075,D24HourMean,QuarterlyMean,Mean,15.02
1921,1048,D24HourMean,QuarterlyMean,Mean,13.55
1925,1092,D24HourMean,QuarterlyMean,Mean,11.31
1906,1039,D24HourMean,QuarterlyMean,Mean,10.29
1902,1100,D24HourMean,QuarterlyMean,Mean,11.99
1900,1081,D24HourMean,QuarterlyMean,Mean,11.63
1890,1079,D24HourMean,QuarterlyMean,Mean,13.84
1893,1040,D24HourMean,QuarterlyMean,Mean,11.22
1917,1041,D24HourMean,QuarterlyMean,Mean,14.52
1899,1100,D24HourMean,QuarterlyMean,Mean,11.57
1902,1066,D24HourMean,QuarterlyMean,Mean,11.15
1881,1062,D24HourMean,QuarterlyMean,Mean,12.84
1902,1036,D24HourMean,QuarterlyMean,Mean,8.86
1907,1058,D24HourMean,QuarterlyMean,Mean,12.25
1935,1071,D24HourMean,QuarterlyMean,Mean,11.67
1924,1089,D24HourMean,QuarterlyMean,Mean,11.82
1878,1058,D24HourMean,QuarterlyMean,Mean,12.74
1932,1081,D24HourMean,QuarterlyMean,Mean,11.81
1884,1064,D24HourMean,QuarterlyMean,Mean,13.18
1904,1057,D24HourMean,QuarterlyMean,Mean,12.90
1877,1052,D24HourMean,QuarterlyMean,Mean,10.52
1900,1088,D24HourMean,QuarterlyMean,Mean,11.61
1911,1053,D24HourMean,QuarterlyMean,Mean,14.27
1927,1080,D24HourMean,QuarterlyMean,Mean,11.88
1927,1096,D24HourMean,QuarterlyMean,Mean,11.78
1881,1061,D24HourMean,QuarterlyMean,Mean,13.08
1868,1069,D24HourMean,QuarterlyMean,Mean,18.40
1896,1039,D24HourMean,QuarterlyMean,Mean,11.35
1923,1080,D24HourMean,QuarterlyMean,Mean,11.80
1931,1092,D24HourMean,QuarterlyMean,Mean,12.03
1886,1071,D24HourMean,QuarterlyMean,Mean,10.49
1893,1074,D24HourMean,QuarterlyMean,Mean,12.42
1894,1080,D24HourMean,QuarterlyMean,Mean,11.99
1890,1038,D24HourMean,QuarterlyMean,Mean,11.21
1936,1097,D24HourMean,QuarterlyMean,Mean,11.53
1890,1088,D24HourMean,QuarterlyMean,Mean,12.52
1893,1079,D24HourMean,QuarterlyMean,Mean,12.43
1918,1071,D24HourMean,QuarterlyMean,Mean,12.21
1874,1086,D24HourMean,QuarterlyMean,Mean,14.18
1935,1094,D24HourMean,QuarterlyMean,Mean,12.01
1882,1056,D24HourMean,QuarterlyMean,Mean,13.64
1890,1095,D24HourMean,QuarterlyMean,Mean,11.24
1892,1081,D24HourMean,QuarterlyMean,Mean,12.35
1913,1048,D24HourMean,QuarterlyMean,Mean,12.64
1901,1087,D24HourMean,QuarterlyMean,Mean,11.79
1932,1092,D24HourMean,QuarterlyMean,Mean,12.29
1945,1078,D24HourMean,QuarterlyMean,Mean,11.83
1892,1067,D24HourMean,QuarterlyMean,Mean,11.91
1896,1066,D24HourMean,QuarterlyMean,Mean,12.09
1905,1073,D24HourMean,QuarterlyMean,Mean,12.75
1929,1043,D24HourMean,QuarterlyMean,Mean,12.11
1902,1083,D24HourMean,QuarterlyMean,Mean,12.26
1919,1043,D24HourMean,QuarterlyMean,Mean,13.30
1921,1065,D24HourMean,QuarterlyMean,Mean,11.38
1904,1075,D24HourMean,QuarterlyMean,Mean,11.92
1908,1068,D24HourMean,QuarterlyMean,Mean,12.00
1932,1077,D24HourMean,QuarterlyMean,Mean,11.49
1911,1078,D24HourMean,QuarterlyMean,Mean,11.32
1906,1097,D24HourMean,QuarterlyMean,Mean,12.54
1941,1086,D24HourMean,QuarterlyMean,Mean,11.94
1878,1043,D24HourMean,QuarterlyMean,Mean,12.46
1929,1065,D24HourMean,QuarterlyMean,Mean,9.10
1897,1102,D24HourMean,QuarterlyMean,Mean,11.01
1917,1098,D24HourMean,QuarterlyMean,Mean,12.12
1888,1064,D24HourMean,QuarterlyMean,Mean,13.60
1903,1046,D24HourMean,QuarterlyMean,Mean,12.31
1881,1041,D24HourMean,QuarterlyMean,Mean,9.98
1886,1038,D24HourMean,QuarterlyMean,Mean,10.45
1930,1102,D24HourMean,QuarterlyMean,Mean,13.74
1920,1090,D24HourMean,QuarterlyMean,Mean,11.68
1925,1094,D24HourMean,QuarterlyMean,Mean,11.85
1932,1088,D24HourMean,QuarterlyMean,Mean,11.75
1931,1075,D24HourMean,QuarterlyMean,Mean,11.67
1925,1051,D24HourMean,QuarterlyMean,Mean,11.55
1891,1068,D24HourMean,QuarterlyMean,Mean,11.86
1907,1036,D24HourMean,QuarterlyMean,Mean,9.11
1903,1054,D24HourMean,QuarterlyMean,Mean,13.30
1911,1037,D24HourMean,QuarterlyMean,Mean,9.72
1910,1051,D24HourMean,QuarterlyMean,Mean,13.51
1936,1078,D24HourMean,QuarterlyMean,Mean,11.52
1934,1043,D24HourMean,QuarterlyMean,Mean,12.46
1937,1084,D24HourMean,QuarterlyMean,Mean,14.37
1923,1093,D24HourMean,QuarterlyMean,Mean,11.61
1914,1045,D24HourMean,QuarterlyMean,Mean,12.83
1891,1050,D24HourMean,QuarterlyMean,Mean,12.48
1892,1080,D24HourMean,QuarterlyMean,Mean,12.67
1880,1067,D24HourMean,QuarterlyMean,Mean,12.21
1899,1043,D24HourMean,QuarterlyMean,Mean,13.06
1950,1074,D24HourMean,QuarterlyMean,Mean,12.44
1917,1063,D24HourMean,QuarterlyMean,Mean,11.03
1917,1085,D24HourMean,QuarterlyMean,Mean,12.32
1900,1093,D24HourMean,QuarterlyMean,Mean,12.16
1917,1090,D24HourMean,QuarterlyMean,Mean,11.98
1945,1084,D24HourMean,QuarterlyMean,Mean,12.23
1938,1085,D24HourMean,QuarterlyMean,Mean,13.05
1879,1073,D24HourMean,QuarterlyMean,Mean,12.09
1891,1060,D24HourMean,QuarterlyMean,Mean,13.26
1916,1043,D24HourMean,QuarterlyMean,Mean,13.89
1950,1072,D24HourMean,QuarterlyMean,Mean,13.51
1927,1049,D24HourMean,QuarterlyMean,Mean,12.31
1932,1093,D24HourMean,QuarterlyMean,Mean,12.39
1911,1084,D24HourMean,QuarterlyMean,Mean,11.09
1907,1045,D24HourMean,QuarterlyMean,Mean,13.68
1935,1086,D24HourMean,QuarterlyMean,Mean,14.53
1920,1062,D24HourMean,QuarterlyMean,Mean,11.74
1897,1075,D24HourMean,QuarterlyMean,Mean,12.86
1925,1079,D24HourMean,QuarterlyMean,Mean,12.09
1886,1077,D24HourMean,QuarterlyMean,Mean,12.67
1935,1092,D24HourMean,QuarterlyMean,Mean,11.83
1943,1078,D24HourMean,QuarterlyMean,Mean,11.57
1896,1062,D24HourMean,QuarterlyMean,Mean,11.97
1939,1082,D24HourMean,QuarterlyMean,Mean,12.53
1887,1075,D24HourMean,QuarterlyMean,Mean,10.88
1932,1069,D24HourMean,QuarterlyMean,Mean,11.18
1899,1046,D24HourMean,QuarterlyMean,Mean,11.36
1873,1070,D24HourMean,QuarterlyMean,Mean,15.24
1878,1078,D24HourMean,QuarterlyMean,Mean,15.44
1917,1076,D24HourMean,QuarterlyMean,Mean,11.45
1892,1090,D24HourMean,QuarterlyMean,Mean,12.01
1942,1085,D24HourMean,QuarterlyMean,Mean,12.17
1865,1063,D24HourMean,QuarterlyMean,Mean,11.46
1895,1083,D24HourMean,QuarterlyMean,Mean,12.05
1881,1059,D24HourMean,QuarterlyMean,Mean,14.07
1877,1096,D24HourMean,QuarterlyMean,Mean,11.04
1904,1099,D24HourMean,QuarterlyMean,Mean,12.17
1908,1090,D24HourMean,QuarterlyMean,Mean,12.03
1907,1089,D24HourMean,QuarterlyMean,Mean,12.14
1909,1036,D24HourMean,QuarterlyMean,Mean,9.70
1913,1055,D24HourMean,QuarterlyMean,Mean,12.68
1887,1051,D24HourMean,QuarterlyMean,Mean,12.60
1891,1085,D24HourMean,QuarterlyMean,Mean,12.76
1918,1074,D24HourMean,QuarterlyMean,Mean,11.70
1932,1095,D24HourMean,QuarterlyMean,Mean,12.54
1907,1073,D24HourMean,QuarterlyMean,Mean,12.84
1909,1080,D24HourMean,QuarterlyMean,Mean,11.81
1920,1093,D24HourMean,QuarterlyMean,Mean,11.42
1939,1079,D24HourMean,QuarterlyMean,Mean,11.67
1877,1060,D24HourMean,QuarterlyMean,Mean,12.24
