Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2161,427,D24HourMean,QuarterlyMean,Mean,6.60
2198,431,D24HourMean,QuarterlyMean,Mean,3.62
2130,339,D24HourMean,QuarterlyMean,Mean,5.75
2130,367,D24HourMean,QuarterlyMean,Mean,6.09
2167,420,D24HourMean,QuarterlyMean,Mean,6.04
2135,324,D24HourMean,QuarterlyMean,Mean,5.79
2116,332,D24HourMean,QuarterlyMean,Mean,6.34
2163,412,D24HourMean,QuarterlyMean,Mean,6.11
2127,342,D24HourMean,QuarterlyMean,Mean,5.88
2124,317,D24HourMean,QuarterlyMean,Mean,6.96
2141,367,D24HourMean,QuarterlyMean,Mean,5.66
2184,408,D24HourMean,QuarterlyMean,Mean,4.26
2128,342,D24HourMean,QuarterlyMean,Mean,5.59
2108,410,D24HourMean,QuarterlyMean,Mean,7.29
2183,398,D24HourMean,QuarterlyMean,Mean,4.41
2109,406,D24HourMean,QuarterlyMean,Mean,7.41
2127,307,D24HourMean,QuarterlyMean,Mean,6.80
2200,424,D24HourMean,QuarterlyMean,Mean,3.35
2123,407,D24HourMean,QuarterlyMean,Mean,7.17
2141,399,D24HourMean,QuarterlyMean,Mean,7.61
2159,381,D24HourMean,QuarterlyMean,Mean,5.71
2158,424,D24HourMean,QuarterlyMean,Mean,6.37
2185,410,D24HourMean,QuarterlyMean,Mean,4.19
2130,316,D24HourMean,QuarterlyMean,Mean,6.53
2138,396,D24HourMean,QuarterlyMean,Mean,7.03
2149,434,D24HourMean,QuarterlyMean,Mean,6.25
2156,419,D24HourMean,QuarterlyMean,Mean,6.37
2187,403,D24HourMean,QuarterlyMean,Mean,4.01
2178,432,D24HourMean,QuarterlyMean,Mean,5.34
2195,442,D24HourMean,QuarterlyMean,Mean,4.28
2131,412,D24HourMean,QuarterlyMean,Mean,6.73
2197,412,D24HourMean,QuarterlyMean,Mean,3.52
2138,364,D24HourMean,QuarterlyMean,Mean,6.07
2141,347,D24HourMean,QuarterlyMean,Mean,5.30
2137,388,D24HourMean,QuarterlyMean,Mean,6.36
2160,399,D24HourMean,QuarterlyMean,Mean,6.16
2164,397,D24HourMean,QuarterlyMean,Mean,6.00
2135,404,D24HourMean,QuarterlyMean,Mean,6.92
2139,376,D24HourMean,QuarterlyMean,Mean,6.09
2203,423,D24HourMean,QuarterlyMean,Mean,3.54
2138,325,D24HourMean,QuarterlyMean,Mean,5.55
2121,338,D24HourMean,QuarterlyMean,Mean,5.79
2118,332,D24HourMean,QuarterlyMean,Mean,6.32
2148,346,D24HourMean,QuarterlyMean,Mean,4.28
2130,323,D24HourMean,QuarterlyMean,Mean,6.05
2146,341,D24HourMean,QuarterlyMean,Mean,4.48
2170,379,D24HourMean,QuarterlyMean,Mean,5.70
2151,376,D24HourMean,QuarterlyMean,Mean,5.35
2126,405,D24HourMean,QuarterlyMean,Mean,7.34
2191,424,D24HourMean,QuarterlyMean,Mean,3.86
2196,416,D24HourMean,QuarterlyMean,Mean,3.45
2155,430,D24HourMean,QuarterlyMean,Mean,6.11
2186,402,D24HourMean,QuarterlyMean,Mean,4.30
2114,403,D24HourMean,QuarterlyMean,Mean,8.10
2181,430,D24HourMean,QuarterlyMean,Mean,4.87
2123,314,D24HourMean,QuarterlyMean,Mean,7.19
2184,405,D24HourMean,QuarterlyMean,Mean,4.41
2164,435,D24HourMean,QuarterlyMean,Mean,6.00
2145,378,D24HourMean,QuarterlyMean,Mean,6.39
2194,403,D24HourMean,QuarterlyMean,Mean,3.45
2124,337,D24HourMean,QuarterlyMean,Mean,6.48
2135,380,D24HourMean,QuarterlyMean,Mean,6.82
2104,407,D24HourMean,QuarterlyMean,Mean,7.41
2136,311,D24HourMean,QuarterlyMean,Mean,6.32
2206,422,D24HourMean,QuarterlyMean,Mean,3.91
2145,413,D24HourMean,QuarterlyMean,Mean,5.93
2122,292,D24HourMean,QuarterlyMean,Mean,7.52
2181,399,D24HourMean,QuarterlyMean,Mean,4.57
2152,378,D24HourMean,QuarterlyMean,Mean,5.79
2186,391,D24HourMean,QuarterlyMean,Mean,4.04
2121,336,D24HourMean,QuarterlyMean,Mean,5.89
2195,416,D24HourMean,QuarterlyMean,Mean,3.58
2116,326,D24HourMean,QuarterlyMean,Mean,7.70
2125,396,D24HourMean,QuarterlyMean,Mean,8.60
2122,415,D24HourMean,QuarterlyMean,Mean,6.60
2203,436,D24HourMean,QuarterlyMean,Mean,3.84
2126,412,D24HourMean,QuarterlyMean,Mean,7.20
2159,380,D24HourMean,QuarterlyMean,Mean,5.98
2182,444,D24HourMean,QuarterlyMean,Mean,4.92
2166,435,D24HourMean,QuarterlyMean,Mean,5.95
2141,387,D24HourMean,QuarterlyMean,Mean,6.48
2204,416,D24HourMean,QuarterlyMean,Mean,3.60
2123,296,D24HourMean,QuarterlyMean,Mean,7.17
2157,440,D24HourMean,QuarterlyMean,Mean,6.25
2153,424,D24HourMean,QuarterlyMean,Mean,6.48
2160,389,D24HourMean,QuarterlyMean,Mean,5.48
2133,405,D24HourMean,QuarterlyMean,Mean,7.13
2140,335,D24HourMean,QuarterlyMean,Mean,4.83
2130,417,D24HourMean,QuarterlyMean,Mean,6.46
2135,367,D24HourMean,QuarterlyMean,Mean,5.91
2163,426,D24HourMean,QuarterlyMean,Mean,6.32
2107,411,D24HourMean,QuarterlyMean,Mean,7.61
2144,331,D24HourMean,QuarterlyMean,Mean,4.34
2159,401,D24HourMean,QuarterlyMean,Mean,6.30
2195,433,D24HourMean,QuarterlyMean,Mean,3.88
2136,379,D24HourMean,QuarterlyMean,Mean,6.76
2193,404,D24HourMean,QuarterlyMean,Mean,3.47
2140,397,D24HourMean,QuarterlyMean,Mean,7.08
2147,319,D24HourMean,QuarterlyMean,Mean,4.26
2158,372,D24HourMean,QuarterlyMean,Mean,5.39
2123,411,D24HourMean,QuarterlyMean,Mean,7.08
2126,339,D24HourMean,QuarterlyMean,Mean,5.98
2200,414,D24HourMean,QuarterlyMean,Mean,3.24
2127,417,D24HourMean,QuarterlyMean,Mean,6.68
2163,396,D24HourMean,QuarterlyMean,Mean,6.00
2130,341,D24HourMean,QuarterlyMean,Mean,5.52
2124,326,D24HourMean,QuarterlyMean,Mean,6.78
2140,369,D24HourMean,QuarterlyMean,Mean,6.12
2144,372,D24HourMean,QuarterlyMean,Mean,6.66
2203,434,D24HourMean,QuarterlyMean,Mean,4.06
2175,390,D24HourMean,QuarterlyMean,Mean,4.63
2151,365,D24HourMean,QuarterlyMean,Mean,5.80
2163,374,D24HourMean,QuarterlyMean,Mean,6.46
2150,438,D24HourMean,QuarterlyMean,Mean,6.12
2177,405,D24HourMean,QuarterlyMean,Mean,4.72
2142,397,D24HourMean,QuarterlyMean,Mean,6.87
2134,387,D24HourMean,QuarterlyMean,Mean,6.39
2196,415,D24HourMean,QuarterlyMean,Mean,3.58
2176,386,D24HourMean,QuarterlyMean,Mean,5.46
2179,434,D24HourMean,QuarterlyMean,Mean,5.39
2178,419,D24HourMean,QuarterlyMean,Mean,4.96
2169,443,D24HourMean,QuarterlyMean,Mean,5.68
2132,323,D24HourMean,QuarterlyMean,Mean,6.09
2163,429,D24HourMean,QuarterlyMean,Mean,6.29
2133,411,D24HourMean,QuarterlyMean,Mean,6.73
2144,325,D24HourMean,QuarterlyMean,Mean,4.25
2172,389,D24HourMean,QuarterlyMean,Mean,4.92
2144,385,D24HourMean,QuarterlyMean,Mean,6.62
2146,361,D24HourMean,QuarterlyMean,Mean,5.66
2140,344,D24HourMean,QuarterlyMean,Mean,4.90
2177,395,D24HourMean,QuarterlyMean,Mean,4.48
2172,414,D24HourMean,QuarterlyMean,Mean,5.93
2185,444,D24HourMean,QuarterlyMean,Mean,4.83
2135,347,D24HourMean,QuarterlyMean,Mean,5.30
2188,427,D24HourMean,QuarterlyMean,Mean,4.19
2204,450,D24HourMean,QuarterlyMean,Mean,4.36
2143,337,D24HourMean,QuarterlyMean,Mean,4.57
2147,425,D24HourMean,QuarterlyMean,Mean,6.48
2162,414,D24HourMean,QuarterlyMean,Mean,6.71
2196,436,D24HourMean,QuarterlyMean,Mean,3.91
2145,338,D24HourMean,QuarterlyMean,Mean,4.34
2153,332,D24HourMean,QuarterlyMean,Mean,3.99
2124,400,D24HourMean,QuarterlyMean,Mean,7.34
2144,326,D24HourMean,QuarterlyMean,Mean,4.26
2207,413,D24HourMean,QuarterlyMean,Mean,3.62
2129,333,D24HourMean,QuarterlyMean,Mean,6.09
2160,371,D24HourMean,QuarterlyMean,Mean,6.32
2125,309,D24HourMean,QuarterlyMean,Mean,6.90
2134,403,D24HourMean,QuarterlyMean,Mean,6.87
2137,367,D24HourMean,QuarterlyMean,Mean,6.00
2197,448,D24HourMean,QuarterlyMean,Mean,4.17
2144,413,D24HourMean,QuarterlyMean,Mean,5.77
2167,383,D24HourMean,QuarterlyMean,Mean,5.50
2203,415,D24HourMean,QuarterlyMean,Mean,3.30
2144,359,D24HourMean,QuarterlyMean,Mean,5.10
2132,309,D24HourMean,QuarterlyMean,Mean,6.20
2145,391,D24HourMean,QuarterlyMean,Mean,7.97
2189,397,D24HourMean,QuarterlyMean,Mean,4.01
2192,411,D24HourMean,QuarterlyMean,Mean,3.86
2198,403,D24HourMean,QuarterlyMean,Mean,3.37
2134,368,D24HourMean,QuarterlyMean,Mean,5.91
2190,434,D24HourMean,QuarterlyMean,Mean,4.15
2121,328,D24HourMean,QuarterlyMean,Mean,6.07
2173,414,D24HourMean,QuarterlyMean,Mean,5.93
2130,350,D24HourMean,QuarterlyMean,Mean,5.53
2125,348,D24HourMean,QuarterlyMean,Mean,6.57
2135,391,D24HourMean,QuarterlyMean,Mean,6.82
2172,430,D24HourMean,QuarterlyMean,Mean,5.57
2145,377,D24HourMean,QuarterlyMean,Mean,6.37
2170,417,D24HourMean,QuarterlyMean,Mean,5.86
2186,404,D24HourMean,QuarterlyMean,Mean,4.13
2138,357,D24HourMean,QuarterlyMean,Mean,5.21
2135,362,D24HourMean,QuarterlyMean,Mean,6.12
2106,400,D24HourMean,QuarterlyMean,Mean,7.59
2151,430,D24HourMean,QuarterlyMean,Mean,6.30
2178,439,D24HourMean,QuarterlyMean,Mean,5.52
2147,326,D24HourMean,QuarterlyMean,Mean,4.08
2163,379,D24HourMean,QuarterlyMean,Mean,6.39
2206,426,D24HourMean,QuarterlyMean,Mean,3.99
2150,335,D24HourMean,QuarterlyMean,Mean,3.97
2193,422,D24HourMean,QuarterlyMean,Mean,3.99
2137,397,D24HourMean,QuarterlyMean,Mean,6.87
2162,394,D24HourMean,QuarterlyMean,Mean,6.21
2148,338,D24HourMean,QuarterlyMean,Mean,4.23
2155,319,D24HourMean,QuarterlyMean,Mean,4.39
2137,390,D24HourMean,QuarterlyMean,Mean,6.76
2133,403,D24HourMean,QuarterlyMean,Mean,6.87
2138,399,D24HourMean,QuarterlyMean,Mean,7.52
2154,325,D24HourMean,QuarterlyMean,Mean,3.75
2152,425,D24HourMean,QuarterlyMean,Mean,6.43
2126,329,D24HourMean,QuarterlyMean,Mean,5.95
2193,398,D24HourMean,QuarterlyMean,Mean,3.82
2201,410,D24HourMean,QuarterlyMean,Mean,3.24
2123,410,D24HourMean,QuarterlyMean,Mean,6.94
2124,305,D24HourMean,QuarterlyMean,Mean,7.10
2180,418,D24HourMean,QuarterlyMean,Mean,4.76
2191,431,D24HourMean,QuarterlyMean,Mean,3.75
2179,420,D24HourMean,QuarterlyMean,Mean,4.83
2128,314,D24HourMean,QuarterlyMean,Mean,7.29
2143,362,D24HourMean,QuarterlyMean,Mean,5.39
2136,387,D24HourMean,QuarterlyMean,Mean,6.36
2148,337,D24HourMean,QuarterlyMean,Mean,4.17
2203,447,D24HourMean,QuarterlyMean,Mean,4.08
2149,352,D24HourMean,QuarterlyMean,Mean,6.43
2158,431,D24HourMean,QuarterlyMean,Mean,6.05
2193,429,D24HourMean,QuarterlyMean,Mean,3.62
2130,413,D24HourMean,QuarterlyMean,Mean,6.92
2137,325,D24HourMean,QuarterlyMean,Mean,5.61
2158,382,D24HourMean,QuarterlyMean,Mean,5.77
2126,333,D24HourMean,QuarterlyMean,Mean,5.91
2115,411,D24HourMean,QuarterlyMean,Mean,6.94
2140,380,D24HourMean,QuarterlyMean,Mean,6.18
2205,415,D24HourMean,QuarterlyMean,Mean,3.58
2173,427,D24HourMean,QuarterlyMean,Mean,5.25
2142,395,D24HourMean,QuarterlyMean,Mean,7.59
2130,329,D24HourMean,QuarterlyMean,Mean,5.41
2190,407,D24HourMean,QuarterlyMean,Mean,3.73
2109,410,D24HourMean,QuarterlyMean,Mean,7.20
2161,432,D24HourMean,QuarterlyMean,Mean,6.11
2167,419,D24HourMean,QuarterlyMean,Mean,5.98
2172,401,D24HourMean,QuarterlyMean,Mean,5.26
2127,395,D24HourMean,QuarterlyMean,Mean,7.06
2170,412,D24HourMean,QuarterlyMean,Mean,6.05
2175,402,D24HourMean,QuarterlyMean,Mean,4.85
2114,409,D24HourMean,QuarterlyMean,Mean,7.12
2162,374,D24HourMean,QuarterlyMean,Mean,6.62
2186,420,D24HourMean,QuarterlyMean,Mean,4.43
2130,403,D24HourMean,QuarterlyMean,Mean,6.90
2156,428,D24HourMean,QuarterlyMean,Mean,6.11
2205,450,D24HourMean,QuarterlyMean,Mean,4.57
2174,394,D24HourMean,QuarterlyMean,Mean,4.85
2162,373,D24HourMean,QuarterlyMean,Mean,6.75
2151,345,D24HourMean,QuarterlyMean,Mean,4.47
2176,393,D24HourMean,QuarterlyMean,Mean,4.59
2126,322,D24HourMean,QuarterlyMean,Mean,6.61
2203,439,D24HourMean,QuarterlyMean,Mean,3.78
2189,425,D24HourMean,QuarterlyMean,Mean,4.19
2202,430,D24HourMean,QuarterlyMean,Mean,3.71
2132,398,D24HourMean,QuarterlyMean,Mean,6.85
2141,403,D24HourMean,QuarterlyMean,Mean,6.05
2187,394,D24HourMean,QuarterlyMean,Mean,4.04
2154,428,D24HourMean,QuarterlyMean,Mean,5.89
2139,401,D24HourMean,QuarterlyMean,Mean,7.24
2154,390,D24HourMean,QuarterlyMean,Mean,7.69
2109,407,D24HourMean,QuarterlyMean,Mean,7.75
2127,305,D24HourMean,QuarterlyMean,Mean,6.92
2134,349,D24HourMean,QuarterlyMean,Mean,5.28
2167,438,D24HourMean,QuarterlyMean,Mean,5.73
2131,306,D24HourMean,QuarterlyMean,Mean,6.99
2131,361,D24HourMean,QuarterlyMean,Mean,6.18
2176,398,D24HourMean,QuarterlyMean,Mean,4.79
2183,388,D24HourMean,QuarterlyMean,Mean,5.55
2108,404,D24HourMean,QuarterlyMean,Mean,7.75
2187,400,D24HourMean,QuarterlyMean,Mean,4.02
2131,352,D24HourMean,QuarterlyMean,Mean,5.68
2184,433,D24HourMean,QuarterlyMean,Mean,4.83
2163,433,D24HourMean,QuarterlyMean,Mean,6.29
2129,319,D24HourMean,QuarterlyMean,Mean,6.66
2151,372,D24HourMean,QuarterlyMean,Mean,5.48
2133,347,D24HourMean,QuarterlyMean,Mean,5.57
2160,383,D24HourMean,QuarterlyMean,Mean,5.34
2206,420,D24HourMean,QuarterlyMean,Mean,3.75
2180,411,D24HourMean,QuarterlyMean,Mean,4.65
2126,417,D24HourMean,QuarterlyMean,Mean,6.68
2153,338,D24HourMean,QuarterlyMean,Mean,4.74
2160,438,D24HourMean,QuarterlyMean,Mean,5.89
2133,355,D24HourMean,QuarterlyMean,Mean,6.13
2171,395,D24HourMean,QuarterlyMean,Mean,5.77
2126,409,D24HourMean,QuarterlyMean,Mean,7.17
2157,430,D24HourMean,QuarterlyMean,Mean,6.27
2143,312,D24HourMean,QuarterlyMean,Mean,5.23
2191,437,D24HourMean,QuarterlyMean,Mean,4.28
2198,402,D24HourMean,QuarterlyMean,Mean,3.37
2162,425,D24HourMean,QuarterlyMean,Mean,6.21
2194,407,D24HourMean,QuarterlyMean,Mean,3.65
2148,389,D24HourMean,QuarterlyMean,Mean,7.54
2119,411,D24HourMean,QuarterlyMean,Mean,6.68
2128,294,D24HourMean,QuarterlyMean,Mean,6.82
2129,316,D24HourMean,QuarterlyMean,Mean,6.53
2131,339,D24HourMean,QuarterlyMean,Mean,5.46
2136,349,D24HourMean,QuarterlyMean,Mean,5.19
2145,406,D24HourMean,QuarterlyMean,Mean,5.93
2172,396,D24HourMean,QuarterlyMean,Mean,5.61
2174,432,D24HourMean,QuarterlyMean,Mean,5.32
2125,298,D24HourMean,QuarterlyMean,Mean,7.54
2138,374,D24HourMean,QuarterlyMean,Mean,6.46
2168,437,D24HourMean,QuarterlyMean,Mean,5.57
2137,359,D24HourMean,QuarterlyMean,Mean,5.80
2156,379,D24HourMean,QuarterlyMean,Mean,5.88
2191,400,D24HourMean,QuarterlyMean,Mean,3.63
2168,379,D24HourMean,QuarterlyMean,Mean,6.60
2125,308,D24HourMean,QuarterlyMean,Mean,6.99
2119,339,D24HourMean,QuarterlyMean,Mean,5.80
2164,411,D24HourMean,QuarterlyMean,Mean,6.23
2165,427,D24HourMean,QuarterlyMean,Mean,5.98
2193,418,D24HourMean,QuarterlyMean,Mean,3.91
2166,431,D24HourMean,QuarterlyMean,Mean,5.75
2183,438,D24HourMean,QuarterlyMean,Mean,4.87
2193,432,D24HourMean,QuarterlyMean,Mean,3.84
2155,422,D24HourMean,QuarterlyMean,Mean,6.48
2161,435,D24HourMean,QuarterlyMean,Mean,6.21
2126,328,D24HourMean,QuarterlyMean,Mean,6.30
2178,416,D24HourMean,QuarterlyMean,Mean,4.79
2198,424,D24HourMean,QuarterlyMean,Mean,3.34
2141,328,D24HourMean,QuarterlyMean,Mean,4.79
2149,327,D24HourMean,QuarterlyMean,Mean,4.02
2166,396,D24HourMean,QuarterlyMean,Mean,5.61
2167,376,D24HourMean,QuarterlyMean,Mean,6.04
2192,442,D24HourMean,QuarterlyMean,Mean,4.39
2135,399,D24HourMean,QuarterlyMean,Mean,7.29
2167,391,D24HourMean,QuarterlyMean,Mean,5.52
2157,386,D24HourMean,QuarterlyMean,Mean,5.62
2121,334,D24HourMean,QuarterlyMean,Mean,5.73
2149,340,D24HourMean,QuarterlyMean,Mean,4.36
2136,358,D24HourMean,QuarterlyMean,Mean,5.84
2177,396,D24HourMean,QuarterlyMean,Mean,4.45
2130,307,D24HourMean,QuarterlyMean,Mean,6.90
2126,332,D24HourMean,QuarterlyMean,Mean,5.91
2152,340,D24HourMean,QuarterlyMean,Mean,4.50
2176,442,D24HourMean,QuarterlyMean,Mean,5.30
2142,365,D24HourMean,QuarterlyMean,Mean,5.88
2181,442,D24HourMean,QuarterlyMean,Mean,5.30
2158,395,D24HourMean,QuarterlyMean,Mean,6.21
2130,315,D24HourMean,QuarterlyMean,Mean,6.66
2156,370,D24HourMean,QuarterlyMean,Mean,6.20
2144,394,D24HourMean,QuarterlyMean,Mean,7.34
2158,417,D24HourMean,QuarterlyMean,Mean,6.82
2126,293,D24HourMean,QuarterlyMean,Mean,7.01
2127,413,D24HourMean,QuarterlyMean,Mean,7.36
2161,411,D24HourMean,QuarterlyMean,Mean,6.48
2165,429,D24HourMean,QuarterlyMean,Mean,5.98
2167,405,D24HourMean,QuarterlyMean,Mean,5.68
2145,344,D24HourMean,QuarterlyMean,Mean,4.59
2195,398,D24HourMean,QuarterlyMean,Mean,3.54
2146,433,D24HourMean,QuarterlyMean,Mean,4.45
2177,429,D24HourMean,QuarterlyMean,Mean,5.23
2201,421,D24HourMean,QuarterlyMean,Mean,3.54
2153,374,D24HourMean,QuarterlyMean,Mean,5.48
2147,332,D24HourMean,QuarterlyMean,Mean,4.34
2166,430,D24HourMean,QuarterlyMean,Mean,5.86
2128,313,D24HourMean,QuarterlyMean,Mean,7.42
2174,424,D24HourMean,QuarterlyMean,Mean,5.46
2151,440,D24HourMean,QuarterlyMean,Mean,6.71
2175,384,D24HourMean,QuarterlyMean,Mean,6.68
2145,437,D24HourMean,QuarterlyMean,Mean,-1.30
2171,381,D24HourMean,QuarterlyMean,Mean,5.71
2199,422,D24HourMean,QuarterlyMean,Mean,3.50
2182,405,D24HourMean,QuarterlyMean,Mean,4.52
2155,318,D24HourMean,QuarterlyMean,Mean,4.34
2179,412,D24HourMean,QuarterlyMean,Mean,4.76
2196,421,D24HourMean,QuarterlyMean,Mean,3.69
2106,410,D24HourMean,QuarterlyMean,Mean,7.75
2143,400,D24HourMean,QuarterlyMean,Mean,7.24
2147,365,D24HourMean,QuarterlyMean,Mean,6.14
2182,416,D24HourMean,QuarterlyMean,Mean,4.67
2187,397,D24HourMean,QuarterlyMean,Mean,4.12
2144,396,D24HourMean,QuarterlyMean,Mean,7.12
2134,411,D24HourMean,QuarterlyMean,Mean,6.62
2131,407,D24HourMean,QuarterlyMean,Mean,6.90
2194,410,D24HourMean,QuarterlyMean,Mean,3.75
2156,425,D24HourMean,QuarterlyMean,Mean,6.43
2165,411,D24HourMean,QuarterlyMean,Mean,6.20
2139,341,D24HourMean,QuarterlyMean,Mean,4.72
2164,441,D24HourMean,QuarterlyMean,Mean,6.00
2197,404,D24HourMean,QuarterlyMean,Mean,3.28
2205,407,D24HourMean,QuarterlyMean,Mean,3.99
2132,378,D24HourMean,QuarterlyMean,Mean,6.32
2139,391,D24HourMean,QuarterlyMean,Mean,6.82
2140,363,D24HourMean,QuarterlyMean,Mean,5.73
2131,321,D24HourMean,QuarterlyMean,Mean,6.32
2150,379,D24HourMean,QuarterlyMean,Mean,6.02
2135,371,D24HourMean,QuarterlyMean,Mean,5.88
2135,408,D24HourMean,QuarterlyMean,Mean,6.80
2146,337,D24HourMean,QuarterlyMean,Mean,4.47
2136,308,D24HourMean,QuarterlyMean,Mean,6.25
2199,419,D24HourMean,QuarterlyMean,Mean,3.28
2113,410,D24HourMean,QuarterlyMean,Mean,6.90
2134,395,D24HourMean,QuarterlyMean,Mean,7.34
2197,429,D24HourMean,QuarterlyMean,Mean,3.63
2123,312,D24HourMean,QuarterlyMean,Mean,7.31
2175,421,D24HourMean,QuarterlyMean,Mean,5.30
2117,330,D24HourMean,QuarterlyMean,Mean,5.98
2160,378,D24HourMean,QuarterlyMean,Mean,6.27
2131,327,D24HourMean,QuarterlyMean,Mean,6.00
2148,393,D24HourMean,QuarterlyMean,Mean,7.94
2173,413,D24HourMean,QuarterlyMean,Mean,5.98
2195,407,D24HourMean,QuarterlyMean,Mean,3.63
2160,412,D24HourMean,QuarterlyMean,Mean,6.87
2110,403,D24HourMean,QuarterlyMean,Mean,7.62
2119,326,D24HourMean,QuarterlyMean,Mean,6.66
2118,322,D24HourMean,QuarterlyMean,Mean,7.12
2133,379,D24HourMean,QuarterlyMean,Mean,6.37
2151,366,D24HourMean,QuarterlyMean,Mean,5.62
2133,356,D24HourMean,QuarterlyMean,Mean,6.07
2152,330,D24HourMean,QuarterlyMean,Mean,3.93
2194,429,D24HourMean,QuarterlyMean,Mean,3.73
2122,317,D24HourMean,QuarterlyMean,Mean,6.78
2128,307,D24HourMean,QuarterlyMean,Mean,6.80
2119,398,D24HourMean,QuarterlyMean,Mean,7.43
2163,427,D24HourMean,QuarterlyMean,Mean,6.39
2114,405,D24HourMean,QuarterlyMean,Mean,7.48
2137,366,D24HourMean,QuarterlyMean,Mean,6.07
2135,343,D24HourMean,QuarterlyMean,Mean,4.92
2159,415,D24HourMean,QuarterlyMean,Mean,6.92
2188,410,D24HourMean,QuarterlyMean,Mean,3.73
2123,400,D24HourMean,QuarterlyMean,Mean,7.61
2135,352,D24HourMean,QuarterlyMean,Mean,5.50
2135,314,D24HourMean,QuarterlyMean,Mean,6.38
2146,350,D24HourMean,QuarterlyMean,Mean,4.87
2205,406,D24HourMean,QuarterlyMean,Mean,4.12
2190,391,D24HourMean,QuarterlyMean,Mean,4.01
2171,441,D24HourMean,QuarterlyMean,Mean,5.50
2149,325,D24HourMean,QuarterlyMean,Mean,4.17
2112,402,D24HourMean,QuarterlyMean,Mean,8.94
2114,335,D24HourMean,QuarterlyMean,Mean,7.61
2124,295,D24HourMean,QuarterlyMean,Mean,7.10
2130,356,D24HourMean,QuarterlyMean,Mean,5.59
2123,397,D24HourMean,QuarterlyMean,Mean,8.93
2195,428,D24HourMean,QuarterlyMean,Mean,3.75
2152,374,D24HourMean,QuarterlyMean,Mean,5.48
2113,402,D24HourMean,QuarterlyMean,Mean,9.72
2120,337,D24HourMean,QuarterlyMean,Mean,5.77
2187,395,D24HourMean,QuarterlyMean,Mean,4.06
2151,375,D24HourMean,QuarterlyMean,Mean,5.43
2156,398,D24HourMean,QuarterlyMean,Mean,6.83
2165,386,D24HourMean,QuarterlyMean,Mean,5.17
2150,389,D24HourMean,QuarterlyMean,Mean,7.29
2199,398,D24HourMean,QuarterlyMean,Mean,4.08
2160,406,D24HourMean,QuarterlyMean,Mean,6.71
2195,425,D24HourMean,QuarterlyMean,Mean,3.69
2178,394,D24HourMean,QuarterlyMean,Mean,4.50
2176,392,D24HourMean,QuarterlyMean,Mean,4.56
2198,418,D24HourMean,QuarterlyMean,Mean,3.45
2113,407,D24HourMean,QuarterlyMean,Mean,6.80
2197,434,D24HourMean,QuarterlyMean,Mean,3.73
2155,370,D24HourMean,QuarterlyMean,Mean,5.53
2169,432,D24HourMean,QuarterlyMean,Mean,5.62
2132,307,D24HourMean,QuarterlyMean,Mean,6.89
2134,323,D24HourMean,QuarterlyMean,Mean,5.80
2165,437,D24HourMean,QuarterlyMean,Mean,5.73
2126,340,D24HourMean,QuarterlyMean,Mean,5.82
2188,421,D24HourMean,QuarterlyMean,Mean,4.25
2132,400,D24HourMean,QuarterlyMean,Mean,7.55
2190,416,D24HourMean,QuarterlyMean,Mean,4.13
2193,440,D24HourMean,QuarterlyMean,Mean,4.28
2144,356,D24HourMean,QuarterlyMean,Mean,5.12
2190,392,D24HourMean,QuarterlyMean,Mean,3.69
2167,414,D24HourMean,QuarterlyMean,Mean,6.30
2135,401,D24HourMean,QuarterlyMean,Mean,6.92
2159,422,D24HourMean,QuarterlyMean,Mean,6.27
2197,438,D24HourMean,QuarterlyMean,Mean,4.10
2141,392,D24HourMean,QuarterlyMean,Mean,7.22
2145,352,D24HourMean,QuarterlyMean,Mean,5.14
2182,390,D24HourMean,QuarterlyMean,Mean,4.52
2131,396,D24HourMean,QuarterlyMean,Mean,7.34
2142,316,D24HourMean,QuarterlyMean,Mean,5.05
2116,335,D24HourMean,QuarterlyMean,Mean,7.15
2144,366,D24HourMean,QuarterlyMean,Mean,6.16
2171,417,D24HourMean,QuarterlyMean,Mean,5.75
2189,446,D24HourMean,QuarterlyMean,Mean,4.45
2164,396,D24HourMean,QuarterlyMean,Mean,5.84
2147,394,D24HourMean,QuarterlyMean,Mean,7.99
2178,431,D24HourMean,QuarterlyMean,Mean,5.17
2194,413,D24HourMean,QuarterlyMean,Mean,3.80
2174,415,D24HourMean,QuarterlyMean,Mean,5.75
2173,425,D24HourMean,QuarterlyMean,Mean,5.46
2159,396,D24HourMean,QuarterlyMean,Mean,6.30
2193,395,D24HourMean,QuarterlyMean,Mean,3.73
2163,423,D24HourMean,QuarterlyMean,Mean,6.11
2133,387,D24HourMean,QuarterlyMean,Mean,6.18
2143,407,D24HourMean,QuarterlyMean,Mean,6.48
2171,408,D24HourMean,QuarterlyMean,Mean,5.80
2129,403,D24HourMean,QuarterlyMean,Mean,6.90
2136,388,D24HourMean,QuarterlyMean,Mean,6.41
2182,414,D24HourMean,QuarterlyMean,Mean,4.41
2187,389,D24HourMean,QuarterlyMean,Mean,5.44
2204,435,D24HourMean,QuarterlyMean,Mean,4.43
2188,394,D24HourMean,QuarterlyMean,Mean,3.93
2132,419,D24HourMean,QuarterlyMean,Mean,6.62
2137,353,D24HourMean,QuarterlyMean,Mean,5.28
2165,395,D24HourMean,QuarterlyMean,Mean,5.73
