Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1871,650,D24HourMean,QuarterlyMean,Mean,27.62
1891,625,D24HourMean,QuarterlyMean,Mean,21.45
1871,681,D24HourMean,QuarterlyMean,Mean,31.03
1867,652,D24HourMean,QuarterlyMean,Mean,20.43
1877,674,D24HourMean,QuarterlyMean,Mean,29.50
1872,618,D24HourMean,QuarterlyMean,Mean,18.24
1909,644,D24HourMean,QuarterlyMean,Mean,31.15
1912,691,D24HourMean,QuarterlyMean,Mean,41.06
1837,642,D24HourMean,QuarterlyMean,Mean,20.85
1871,640,D24HourMean,QuarterlyMean,Mean,25.61
1899,670,D24HourMean,QuarterlyMean,Mean,35.10
1904,635,D24HourMean,QuarterlyMean,Mean,22.00
1843,694,D24HourMean,QuarterlyMean,Mean,28.77
1885,669,D24HourMean,QuarterlyMean,Mean,26.51
1908,656,D24HourMean,QuarterlyMean,Mean,27.07
1934,663,D24HourMean,QuarterlyMean,Mean,27.00
1863,674,D24HourMean,QuarterlyMean,Mean,27.22
1857,614,D24HourMean,QuarterlyMean,Mean,7.92
1846,659,D24HourMean,QuarterlyMean,Mean,24.11
1856,631,D24HourMean,QuarterlyMean,Mean,18.62
1858,650,D24HourMean,QuarterlyMean,Mean,24.77
1859,679,D24HourMean,QuarterlyMean,Mean,28.00
1894,638,D24HourMean,QuarterlyMean,Mean,22.74
1921,684,D24HourMean,QuarterlyMean,Mean,36.88
1883,606,D24HourMean,QuarterlyMean,Mean,7.35
1891,672,D24HourMean,QuarterlyMean,Mean,29.86
1863,609,D24HourMean,QuarterlyMean,Mean,7.49
1921,659,D24HourMean,QuarterlyMean,Mean,29.02
1927,672,D24HourMean,QuarterlyMean,Mean,31.03
1887,661,D24HourMean,QuarterlyMean,Mean,23.46
1860,617,D24HourMean,QuarterlyMean,Mean,17.34
1899,669,D24HourMean,QuarterlyMean,Mean,32.65
1916,632,D24HourMean,QuarterlyMean,Mean,22.68
1937,683,D24HourMean,QuarterlyMean,Mean,35.32
1889,634,D24HourMean,QuarterlyMean,Mean,21.80
1906,647,D24HourMean,QuarterlyMean,Mean,23.92
1911,654,D24HourMean,QuarterlyMean,Mean,24.79
1861,633,D24HourMean,QuarterlyMean,Mean,20.19
1868,685,D24HourMean,QuarterlyMean,Mean,28.94
1904,675,D24HourMean,QuarterlyMean,Mean,32.92
1843,651,D24HourMean,QuarterlyMean,Mean,22.34
1874,652,D24HourMean,QuarterlyMean,Mean,26.79
1842,664,D24HourMean,QuarterlyMean,Mean,24.30
1910,687,D24HourMean,QuarterlyMean,Mean,39.46
1879,673,D24HourMean,QuarterlyMean,Mean,27.20
1875,619,D24HourMean,QuarterlyMean,Mean,18.27
1866,640,D24HourMean,QuarterlyMean,Mean,25.23
1917,655,D24HourMean,QuarterlyMean,Mean,27.18
1846,691,D24HourMean,QuarterlyMean,Mean,27.98
1915,642,D24HourMean,QuarterlyMean,Mean,24.04
1868,608,D24HourMean,QuarterlyMean,Mean,7.75
1856,696,D24HourMean,QuarterlyMean,Mean,28.75
1930,670,D24HourMean,QuarterlyMean,Mean,32.03
1867,665,D24HourMean,QuarterlyMean,Mean,25.66
1894,672,D24HourMean,QuarterlyMean,Mean,35.00
1848,697,D24HourMean,QuarterlyMean,Mean,29.14
1852,632,D24HourMean,QuarterlyMean,Mean,19.13
1907,681,D24HourMean,QuarterlyMean,Mean,36.04
1843,650,D24HourMean,QuarterlyMean,Mean,21.48
1924,677,D24HourMean,QuarterlyMean,Mean,34.52
1872,634,D24HourMean,QuarterlyMean,Mean,21.48
1888,650,D24HourMean,QuarterlyMean,Mean,25.23
1859,667,D24HourMean,QuarterlyMean,Mean,26.11
1880,637,D24HourMean,QuarterlyMean,Mean,24.81
1915,630,D24HourMean,QuarterlyMean,Mean,21.59
1897,668,D24HourMean,QuarterlyMean,Mean,31.75
1885,673,D24HourMean,QuarterlyMean,Mean,29.94
1833,640,D24HourMean,QuarterlyMean,Mean,23.55
1911,670,D24HourMean,QuarterlyMean,Mean,30.78
1917,653,D24HourMean,QuarterlyMean,Mean,29.80
1889,676,D24HourMean,QuarterlyMean,Mean,28.78
1926,691,D24HourMean,QuarterlyMean,Mean,39.86
1936,684,D24HourMean,QuarterlyMean,Mean,37.10
1839,657,D24HourMean,QuarterlyMean,Mean,23.20
1922,672,D24HourMean,QuarterlyMean,Mean,32.69
1861,664,D24HourMean,QuarterlyMean,Mean,27.04
1836,656,D24HourMean,QuarterlyMean,Mean,21.84
1896,663,D24HourMean,QuarterlyMean,Mean,27.03
1859,630,D24HourMean,QuarterlyMean,Mean,18.72
1862,644,D24HourMean,QuarterlyMean,Mean,23.50
1844,640,D24HourMean,QuarterlyMean,Mean,19.24
1845,648,D24HourMean,QuarterlyMean,Mean,20.56
1848,684,D24HourMean,QuarterlyMean,Mean,27.59
1877,633,D24HourMean,QuarterlyMean,Mean,19.72
1876,636,D24HourMean,QuarterlyMean,Mean,22.93
1904,643,D24HourMean,QuarterlyMean,Mean,28.34
1834,626,D24HourMean,QuarterlyMean,Mean,16.13
1897,632,D24HourMean,QuarterlyMean,Mean,22.45
1883,623,D24HourMean,QuarterlyMean,Mean,9.27
1908,677,D24HourMean,QuarterlyMean,Mean,42.16
1861,661,D24HourMean,QuarterlyMean,Mean,27.83
1860,632,D24HourMean,QuarterlyMean,Mean,19.43
1849,677,D24HourMean,QuarterlyMean,Mean,26.04
1850,672,D24HourMean,QuarterlyMean,Mean,24.76
1863,613,D24HourMean,QuarterlyMean,Mean,7.87
1859,676,D24HourMean,QuarterlyMean,Mean,27.36
1921,657,D24HourMean,QuarterlyMean,Mean,28.39
1886,683,D24HourMean,QuarterlyMean,Mean,38.67
1905,689,D24HourMean,QuarterlyMean,Mean,41.30
1881,615,D24HourMean,QuarterlyMean,Mean,17.98
1864,654,D24HourMean,QuarterlyMean,Mean,24.33
1922,690,D24HourMean,QuarterlyMean,Mean,38.64
1884,612,D24HourMean,QuarterlyMean,Mean,15.56
1886,664,D24HourMean,QuarterlyMean,Mean,24.90
1867,623,D24HourMean,QuarterlyMean,Mean,20.62
1878,672,D24HourMean,QuarterlyMean,Mean,27.03
1915,664,D24HourMean,QuarterlyMean,Mean,32.85
1862,655,D24HourMean,QuarterlyMean,Mean,23.50
1852,647,D24HourMean,QuarterlyMean,Mean,22.58
1882,662,D24HourMean,QuarterlyMean,Mean,26.81
1902,632,D24HourMean,QuarterlyMean,Mean,20.66
1878,626,D24HourMean,QuarterlyMean,Mean,21.73
1854,647,D24HourMean,QuarterlyMean,Mean,24.74
1932,675,D24HourMean,QuarterlyMean,Mean,34.52
1842,670,D24HourMean,QuarterlyMean,Mean,24.46
1914,647,D24HourMean,QuarterlyMean,Mean,25.75
1913,686,D24HourMean,QuarterlyMean,Mean,36.99
1902,630,D24HourMean,QuarterlyMean,Mean,21.97
1936,678,D24HourMean,QuarterlyMean,Mean,35.17
1880,685,D24HourMean,QuarterlyMean,Mean,32.67
1899,653,D24HourMean,QuarterlyMean,Mean,27.95
1875,606,D24HourMean,QuarterlyMean,Mean,16.31
1932,688,D24HourMean,QuarterlyMean,Mean,37.51
1883,656,D24HourMean,QuarterlyMean,Mean,23.95
1891,620,D24HourMean,QuarterlyMean,Mean,24.70
1899,665,D24HourMean,QuarterlyMean,Mean,28.75
1870,638,D24HourMean,QuarterlyMean,Mean,22.52
1899,667,D24HourMean,QuarterlyMean,Mean,31.46
1910,644,D24HourMean,QuarterlyMean,Mean,34.67
1858,637,D24HourMean,QuarterlyMean,Mean,22.90
1920,670,D24HourMean,QuarterlyMean,Mean,30.70
1853,662,D24HourMean,QuarterlyMean,Mean,27.11
1911,652,D24HourMean,QuarterlyMean,Mean,26.40
1858,610,D24HourMean,QuarterlyMean,Mean,7.43
1858,663,D24HourMean,QuarterlyMean,Mean,25.45
1884,687,D24HourMean,QuarterlyMean,Mean,34.90
1859,655,D24HourMean,QuarterlyMean,Mean,26.98
1904,653,D24HourMean,QuarterlyMean,Mean,25.53
1904,666,D24HourMean,QuarterlyMean,Mean,32.03
1918,635,D24HourMean,QuarterlyMean,Mean,22.39
1924,655,D24HourMean,QuarterlyMean,Mean,27.95
1913,656,D24HourMean,QuarterlyMean,Mean,26.74
1883,617,D24HourMean,QuarterlyMean,Mean,16.82
1848,635,D24HourMean,QuarterlyMean,Mean,20.19
1890,633,D24HourMean,QuarterlyMean,Mean,11.23
1893,626,D24HourMean,QuarterlyMean,Mean,21.86
1916,630,D24HourMean,QuarterlyMean,Mean,20.71
1876,689,D24HourMean,QuarterlyMean,Mean,33.05
1894,653,D24HourMean,QuarterlyMean,Mean,22.36
1923,657,D24HourMean,QuarterlyMean,Mean,28.52
1855,655,D24HourMean,QuarterlyMean,Mean,25.26
1920,691,D24HourMean,QuarterlyMean,Mean,39.59
1941,676,D24HourMean,QuarterlyMean,Mean,32.05
1863,661,D24HourMean,QuarterlyMean,Mean,26.68
1861,611,D24HourMean,QuarterlyMean,Mean,14.61
1845,650,D24HourMean,QuarterlyMean,Mean,23.88
1861,651,D24HourMean,QuarterlyMean,Mean,12.50
1872,674,D24HourMean,QuarterlyMean,Mean,28.58
1830,630,D24HourMean,QuarterlyMean,Mean,18.83
1875,629,D24HourMean,QuarterlyMean,Mean,20.93
1895,631,D24HourMean,QuarterlyMean,Mean,23.25
1844,651,D24HourMean,QuarterlyMean,Mean,22.29
1902,656,D24HourMean,QuarterlyMean,Mean,28.16
1881,613,D24HourMean,QuarterlyMean,Mean,17.85
1890,628,D24HourMean,QuarterlyMean,Mean,10.84
1925,654,D24HourMean,QuarterlyMean,Mean,37.13
1923,672,D24HourMean,QuarterlyMean,Mean,32.11
1937,685,D24HourMean,QuarterlyMean,Mean,44.28
1832,642,D24HourMean,QuarterlyMean,Mean,19.92
1842,686,D24HourMean,QuarterlyMean,Mean,25.63
1915,631,D24HourMean,QuarterlyMean,Mean,22.50
1842,660,D24HourMean,QuarterlyMean,Mean,23.36
1865,679,D24HourMean,QuarterlyMean,Mean,29.44
1839,670,D24HourMean,QuarterlyMean,Mean,23.07
1842,659,D24HourMean,QuarterlyMean,Mean,23.65
1907,677,D24HourMean,QuarterlyMean,Mean,40.81
1872,639,D24HourMean,QuarterlyMean,Mean,24.04
1881,652,D24HourMean,QuarterlyMean,Mean,23.90
1927,658,D24HourMean,QuarterlyMean,Mean,28.91
1867,686,D24HourMean,QuarterlyMean,Mean,28.25
1857,655,D24HourMean,QuarterlyMean,Mean,26.56
1884,613,D24HourMean,QuarterlyMean,Mean,8.01
1877,652,D24HourMean,QuarterlyMean,Mean,23.52
1845,663,D24HourMean,QuarterlyMean,Mean,23.93
1894,686,D24HourMean,QuarterlyMean,Mean,33.19
1854,664,D24HourMean,QuarterlyMean,Mean,24.90
1884,648,D24HourMean,QuarterlyMean,Mean,25.23
1881,649,D24HourMean,QuarterlyMean,Mean,25.23
1832,635,D24HourMean,QuarterlyMean,Mean,19.82
1883,657,D24HourMean,QuarterlyMean,Mean,24.68
1914,677,D24HourMean,QuarterlyMean,Mean,35.21
1913,661,D24HourMean,QuarterlyMean,Mean,30.31
1850,665,D24HourMean,QuarterlyMean,Mean,25.40
1873,625,D24HourMean,QuarterlyMean,Mean,22.98
1843,671,D24HourMean,QuarterlyMean,Mean,25.50
1890,635,D24HourMean,QuarterlyMean,Mean,23.68
1925,676,D24HourMean,QuarterlyMean,Mean,32.11
1861,637,D24HourMean,QuarterlyMean,Mean,25.83
1884,629,D24HourMean,QuarterlyMean,Mean,21.02
1844,665,D24HourMean,QuarterlyMean,Mean,24.72
1903,676,D24HourMean,QuarterlyMean,Mean,36.32
1865,684,D24HourMean,QuarterlyMean,Mean,30.31
1844,686,D24HourMean,QuarterlyMean,Mean,26.95
1877,654,D24HourMean,QuarterlyMean,Mean,23.73
1885,650,D24HourMean,QuarterlyMean,Mean,23.95
1927,676,D24HourMean,QuarterlyMean,Mean,32.28
1854,669,D24HourMean,QuarterlyMean,Mean,28.02
1923,683,D24HourMean,QuarterlyMean,Mean,35.72
1891,633,D24HourMean,QuarterlyMean,Mean,24.03
1935,693,D24HourMean,QuarterlyMean,Mean,39.36
1846,632,D24HourMean,QuarterlyMean,Mean,18.58
1896,629,D24HourMean,QuarterlyMean,Mean,22.29
1889,664,D24HourMean,QuarterlyMean,Mean,23.63
1914,662,D24HourMean,QuarterlyMean,Mean,32.36
1838,678,D24HourMean,QuarterlyMean,Mean,33.49
1889,633,D24HourMean,QuarterlyMean,Mean,11.18
1929,661,D24HourMean,QuarterlyMean,Mean,29.84
1884,653,D24HourMean,QuarterlyMean,Mean,23.47
1915,692,D24HourMean,QuarterlyMean,Mean,40.89
1894,655,D24HourMean,QuarterlyMean,Mean,22.00
1934,692,D24HourMean,QuarterlyMean,Mean,39.91
1854,657,D24HourMean,QuarterlyMean,Mean,24.41
1872,656,D24HourMean,QuarterlyMean,Mean,22.80
1895,667,D24HourMean,QuarterlyMean,Mean,30.81
1935,669,D24HourMean,QuarterlyMean,Mean,31.03
1870,631,D24HourMean,QuarterlyMean,Mean,19.18
1918,659,D24HourMean,QuarterlyMean,Mean,29.72
1922,650,D24HourMean,QuarterlyMean,Mean,26.24
1921,680,D24HourMean,QuarterlyMean,Mean,35.35
1868,632,D24HourMean,QuarterlyMean,Mean,19.82
1901,653,D24HourMean,QuarterlyMean,Mean,26.81
1851,644,D24HourMean,QuarterlyMean,Mean,21.64
1834,625,D24HourMean,QuarterlyMean,Mean,16.07
1891,659,D24HourMean,QuarterlyMean,Mean,24.60
1876,674,D24HourMean,QuarterlyMean,Mean,28.94
1867,620,D24HourMean,QuarterlyMean,Mean,17.16
1876,658,D24HourMean,QuarterlyMean,Mean,24.87
1879,691,D24HourMean,QuarterlyMean,Mean,34.20
1922,654,D24HourMean,QuarterlyMean,Mean,27.20
1839,652,D24HourMean,QuarterlyMean,Mean,21.16
1878,673,D24HourMean,QuarterlyMean,Mean,27.97
1875,646,D24HourMean,QuarterlyMean,Mean,27.85
1900,640,D24HourMean,QuarterlyMean,Mean,29.27
1844,693,D24HourMean,QuarterlyMean,Mean,27.17
1846,650,D24HourMean,QuarterlyMean,Mean,22.79
1882,619,D24HourMean,QuarterlyMean,Mean,20.62
1846,652,D24HourMean,QuarterlyMean,Mean,22.85
1858,684,D24HourMean,QuarterlyMean,Mean,31.20
1899,648,D24HourMean,QuarterlyMean,Mean,25.47
1930,683,D24HourMean,QuarterlyMean,Mean,35.94
1879,677,D24HourMean,QuarterlyMean,Mean,31.58
1886,629,D24HourMean,QuarterlyMean,Mean,23.08
1832,650,D24HourMean,QuarterlyMean,Mean,21.16
1875,687,D24HourMean,QuarterlyMean,Mean,30.09
1876,666,D24HourMean,QuarterlyMean,Mean,27.40
1927,664,D24HourMean,QuarterlyMean,Mean,29.69
1861,696,D24HourMean,QuarterlyMean,Mean,33.76
1851,680,D24HourMean,QuarterlyMean,Mean,26.84
1907,690,D24HourMean,QuarterlyMean,Mean,40.86
1838,684,D24HourMean,QuarterlyMean,Mean,26.18
1899,661,D24HourMean,QuarterlyMean,Mean,30.00
1834,635,D24HourMean,QuarterlyMean,Mean,20.50
1847,648,D24HourMean,QuarterlyMean,Mean,21.25
1895,682,D24HourMean,QuarterlyMean,Mean,40.07
1831,648,D24HourMean,QuarterlyMean,Mean,20.64
1870,610,D24HourMean,QuarterlyMean,Mean,15.85
1911,639,D24HourMean,QuarterlyMean,Mean,24.41
1838,627,D24HourMean,QuarterlyMean,Mean,21.08
1862,665,D24HourMean,QuarterlyMean,Mean,25.78
1858,609,D24HourMean,QuarterlyMean,Mean,7.42
1932,691,D24HourMean,QuarterlyMean,Mean,37.93
1832,630,D24HourMean,QuarterlyMean,Mean,19.74
1849,641,D24HourMean,QuarterlyMean,Mean,23.49
1875,604,D24HourMean,QuarterlyMean,Mean,14.28
1940,679,D24HourMean,QuarterlyMean,Mean,35.17
1859,683,D24HourMean,QuarterlyMean,Mean,29.22
1863,654,D24HourMean,QuarterlyMean,Mean,24.11
1877,644,D24HourMean,QuarterlyMean,Mean,25.56
1902,666,D24HourMean,QuarterlyMean,Mean,30.42
1840,647,D24HourMean,QuarterlyMean,Mean,21.92
1878,680,D24HourMean,QuarterlyMean,Mean,31.40
1883,629,D24HourMean,QuarterlyMean,Mean,22.05
1847,622,D24HourMean,QuarterlyMean,Mean,16.08
1847,639,D24HourMean,QuarterlyMean,Mean,21.01
1945,682,D24HourMean,QuarterlyMean,Mean,33.10
1884,686,D24HourMean,QuarterlyMean,Mean,35.58
1863,677,D24HourMean,QuarterlyMean,Mean,27.89
1898,678,D24HourMean,QuarterlyMean,Mean,41.56
1839,659,D24HourMean,QuarterlyMean,Mean,22.64
1847,626,D24HourMean,QuarterlyMean,Mean,18.14
1834,657,D24HourMean,QuarterlyMean,Mean,22.12
1856,685,D24HourMean,QuarterlyMean,Mean,29.91
1905,646,D24HourMean,QuarterlyMean,Mean,23.57
1914,652,D24HourMean,QuarterlyMean,Mean,29.45
1886,671,D24HourMean,QuarterlyMean,Mean,30.59
1876,607,D24HourMean,QuarterlyMean,Mean,15.74
1905,663,D24HourMean,QuarterlyMean,Mean,31.12
1925,670,D24HourMean,QuarterlyMean,Mean,31.40
1847,642,D24HourMean,QuarterlyMean,Mean,22.85
1922,685,D24HourMean,QuarterlyMean,Mean,36.26
1891,636,D24HourMean,QuarterlyMean,Mean,21.96
1862,630,D24HourMean,QuarterlyMean,Mean,18.87
1891,632,D24HourMean,QuarterlyMean,Mean,24.87
1846,692,D24HourMean,QuarterlyMean,Mean,28.11
1858,697,D24HourMean,QuarterlyMean,Mean,31.72
1863,612,D24HourMean,QuarterlyMean,Mean,7.70
1892,656,D24HourMean,QuarterlyMean,Mean,23.34
1894,677,D24HourMean,QuarterlyMean,Mean,39.99
1925,678,D24HourMean,QuarterlyMean,Mean,35.63
1866,614,D24HourMean,QuarterlyMean,Mean,8.04
1838,658,D24HourMean,QuarterlyMean,Mean,23.01
1849,661,D24HourMean,QuarterlyMean,Mean,24.46
1868,654,D24HourMean,QuarterlyMean,Mean,20.83
1890,652,D24HourMean,QuarterlyMean,Mean,21.83
1872,631,D24HourMean,QuarterlyMean,Mean,19.51
1891,654,D24HourMean,QuarterlyMean,Mean,21.52
1922,682,D24HourMean,QuarterlyMean,Mean,37.18
1855,683,D24HourMean,QuarterlyMean,Mean,29.61
1885,655,D24HourMean,QuarterlyMean,Mean,22.58
1920,685,D24HourMean,QuarterlyMean,Mean,37.60
1925,687,D24HourMean,QuarterlyMean,Mean,43.72
1916,682,D24HourMean,QuarterlyMean,Mean,37.04
1908,681,D24HourMean,QuarterlyMean,Mean,36.78
1861,643,D24HourMean,QuarterlyMean,Mean,22.85
1828,642,D24HourMean,QuarterlyMean,Mean,20.29
1853,627,D24HourMean,QuarterlyMean,Mean,22.38
1855,677,D24HourMean,QuarterlyMean,Mean,27.51
1892,625,D24HourMean,QuarterlyMean,Mean,21.01
1844,633,D24HourMean,QuarterlyMean,Mean,20.48
1886,640,D24HourMean,QuarterlyMean,Mean,23.12
1833,626,D24HourMean,QuarterlyMean,Mean,20.76
1847,655,D24HourMean,QuarterlyMean,Mean,25.21
1840,635,D24HourMean,QuarterlyMean,Mean,19.24
1850,666,D24HourMean,QuarterlyMean,Mean,25.59
1858,646,D24HourMean,QuarterlyMean,Mean,22.74
1911,662,D24HourMean,QuarterlyMean,Mean,28.20
1899,655,D24HourMean,QuarterlyMean,Mean,28.27
1835,640,D24HourMean,QuarterlyMean,Mean,26.57
1835,628,D24HourMean,QuarterlyMean,Mean,21.44
1880,621,D24HourMean,QuarterlyMean,Mean,18.13
1837,656,D24HourMean,QuarterlyMean,Mean,22.42
1871,624,D24HourMean,QuarterlyMean,Mean,20.49
1855,617,D24HourMean,QuarterlyMean,Mean,8.32
1869,674,D24HourMean,QuarterlyMean,Mean,28.13
1850,630,D24HourMean,QuarterlyMean,Mean,18.41
1899,639,D24HourMean,QuarterlyMean,Mean,23.77
1900,654,D24HourMean,QuarterlyMean,Mean,27.86
1918,643,D24HourMean,QuarterlyMean,Mean,24.42
1869,629,D24HourMean,QuarterlyMean,Mean,21.62
1912,631,D24HourMean,QuarterlyMean,Mean,22.02
1897,658,D24HourMean,QuarterlyMean,Mean,30.54
1899,679,D24HourMean,QuarterlyMean,Mean,43.76
1861,655,D24HourMean,QuarterlyMean,Mean,12.75
1908,673,D24HourMean,QuarterlyMean,Mean,34.03
1917,672,D24HourMean,QuarterlyMean,Mean,34.15
1920,637,D24HourMean,QuarterlyMean,Mean,21.92
1866,625,D24HourMean,QuarterlyMean,Mean,22.59
1895,670,D24HourMean,QuarterlyMean,Mean,29.72
1878,679,D24HourMean,QuarterlyMean,Mean,31.34
1873,664,D24HourMean,QuarterlyMean,Mean,26.70
1837,655,D24HourMean,QuarterlyMean,Mean,21.83
1906,630,D24HourMean,QuarterlyMean,Mean,22.68
1894,663,D24HourMean,QuarterlyMean,Mean,26.96
1885,688,D24HourMean,QuarterlyMean,Mean,33.19
1836,630,D24HourMean,QuarterlyMean,Mean,18.71
1876,656,D24HourMean,QuarterlyMean,Mean,28.64
1921,662,D24HourMean,QuarterlyMean,Mean,28.41
1903,657,D24HourMean,QuarterlyMean,Mean,27.76
1845,691,D24HourMean,QuarterlyMean,Mean,26.95
1880,627,D24HourMean,QuarterlyMean,Mean,10.06
1880,623,D24HourMean,QuarterlyMean,Mean,9.15
1849,640,D24HourMean,QuarterlyMean,Mean,22.82
1895,629,D24HourMean,QuarterlyMean,Mean,22.63
1900,669,D24HourMean,QuarterlyMean,Mean,32.58
1920,659,D24HourMean,QuarterlyMean,Mean,29.80
1879,618,D24HourMean,QuarterlyMean,Mean,18.81
1886,637,D24HourMean,QuarterlyMean,Mean,23.07
1859,662,D24HourMean,QuarterlyMean,Mean,25.93
1921,642,D24HourMean,QuarterlyMean,Mean,22.91
1856,687,D24HourMean,QuarterlyMean,Mean,29.95
1914,638,D24HourMean,QuarterlyMean,Mean,24.04
1843,655,D24HourMean,QuarterlyMean,Mean,22.24
1859,623,D24HourMean,QuarterlyMean,Mean,16.39
1863,636,D24HourMean,QuarterlyMean,Mean,25.66
1878,656,D24HourMean,QuarterlyMean,Mean,28.28
1902,670,D24HourMean,QuarterlyMean,Mean,36.56
1893,663,D24HourMean,QuarterlyMean,Mean,25.61
1911,648,D24HourMean,QuarterlyMean,Mean,34.20
1894,659,D24HourMean,QuarterlyMean,Mean,25.72
1901,668,D24HourMean,QuarterlyMean,Mean,31.88
1859,672,D24HourMean,QuarterlyMean,Mean,25.93
1916,683,D24HourMean,QuarterlyMean,Mean,37.40
1858,683,D24HourMean,QuarterlyMean,Mean,29.56
1853,668,D24HourMean,QuarterlyMean,Mean,27.69
1933,690,D24HourMean,QuarterlyMean,Mean,37.83
1866,633,D24HourMean,QuarterlyMean,Mean,22.52
1902,681,D24HourMean,QuarterlyMean,Mean,34.89
1906,674,D24HourMean,QuarterlyMean,Mean,32.85
1885,639,D24HourMean,QuarterlyMean,Mean,23.25
1842,634,D24HourMean,QuarterlyMean,Mean,20.37
1863,683,D24HourMean,QuarterlyMean,Mean,30.70
1862,624,D24HourMean,QuarterlyMean,Mean,19.05
1856,689,D24HourMean,QuarterlyMean,Mean,29.80
1867,603,D24HourMean,QuarterlyMean,Mean,6.96
1914,682,D24HourMean,QuarterlyMean,Mean,36.38
1845,673,D24HourMean,QuarterlyMean,Mean,24.55
1861,618,D24HourMean,QuarterlyMean,Mean,14.96
1910,646,D24HourMean,QuarterlyMean,Mean,13.15
1926,677,D24HourMean,QuarterlyMean,Mean,33.30
1859,637,D24HourMean,QuarterlyMean,Mean,25.36
1851,622,D24HourMean,QuarterlyMean,Mean,16.24
1882,605,D24HourMean,QuarterlyMean,Mean,21.38
1853,616,D24HourMean,QuarterlyMean,Mean,8.10
1841,640,D24HourMean,QuarterlyMean,Mean,20.40
1872,609,D24HourMean,QuarterlyMean,Mean,22.70
1921,660,D24HourMean,QuarterlyMean,Mean,29.13
1885,620,D24HourMean,QuarterlyMean,Mean,23.77
1907,688,D24HourMean,QuarterlyMean,Mean,40.09
1882,691,D24HourMean,QuarterlyMean,Mean,33.55
1906,634,D24HourMean,QuarterlyMean,Mean,23.52
1928,654,D24HourMean,QuarterlyMean,Mean,27.56
1935,694,D24HourMean,QuarterlyMean,Mean,40.33
1850,692,D24HourMean,QuarterlyMean,Mean,29.72
1866,642,D24HourMean,QuarterlyMean,Mean,24.46
1866,604,D24HourMean,QuarterlyMean,Mean,7.08
1848,658,D24HourMean,QuarterlyMean,Mean,25.45
1838,659,D24HourMean,QuarterlyMean,Mean,22.29
1860,636,D24HourMean,QuarterlyMean,Mean,24.46
1863,668,D24HourMean,QuarterlyMean,Mean,26.05
1888,654,D24HourMean,QuarterlyMean,Mean,23.39
1908,631,D24HourMean,QuarterlyMean,Mean,21.11
1836,642,D24HourMean,QuarterlyMean,Mean,19.43
1885,623,D24HourMean,QuarterlyMean,Mean,23.04
1888,631,D24HourMean,QuarterlyMean,Mean,27.11
1852,667,D24HourMean,QuarterlyMean,Mean,25.28
1877,668,D24HourMean,QuarterlyMean,Mean,26.92
1918,688,D24HourMean,QuarterlyMean,Mean,38.50
1924,683,D24HourMean,QuarterlyMean,Mean,35.67
1829,641,D24HourMean,QuarterlyMean,Mean,19.05
1860,674,D24HourMean,QuarterlyMean,Mean,26.59
1925,653,D24HourMean,QuarterlyMean,Mean,28.16
1856,639,D24HourMean,QuarterlyMean,Mean,23.15
1847,656,D24HourMean,QuarterlyMean,Mean,25.10
1865,672,D24HourMean,QuarterlyMean,Mean,26.68
1860,607,D24HourMean,QuarterlyMean,Mean,7.35
1862,685,D24HourMean,QuarterlyMean,Mean,30.05
1898,630,D24HourMean,QuarterlyMean,Mean,21.62
1882,658,D24HourMean,QuarterlyMean,Mean,23.53
1833,647,D24HourMean,QuarterlyMean,Mean,20.53
1870,641,D24HourMean,QuarterlyMean,Mean,24.88
1846,625,D24HourMean,QuarterlyMean,Mean,17.72
1906,636,D24HourMean,QuarterlyMean,Mean,23.17
1850,628,D24HourMean,QuarterlyMean,Mean,18.81
1858,614,D24HourMean,QuarterlyMean,Mean,7.91
1857,650,D24HourMean,QuarterlyMean,Mean,24.71
1858,636,D24HourMean,QuarterlyMean,Mean,23.28
1858,661,D24HourMean,QuarterlyMean,Mean,26.22
1863,631,D24HourMean,QuarterlyMean,Mean,20.16
1864,642,D24HourMean,QuarterlyMean,Mean,23.15
1927,683,D24HourMean,QuarterlyMean,Mean,38.56
1857,680,D24HourMean,QuarterlyMean,Mean,26.87
1929,655,D24HourMean,QuarterlyMean,Mean,30.51
1845,645,D24HourMean,QuarterlyMean,Mean,21.28
1856,615,D24HourMean,QuarterlyMean,Mean,8.04
1903,685,D24HourMean,QuarterlyMean,Mean,36.78
1855,644,D24HourMean,QuarterlyMean,Mean,24.22
1851,684,D24HourMean,QuarterlyMean,Mean,26.92
1908,649,D24HourMean,QuarterlyMean,Mean,27.75
1848,673,D24HourMean,QuarterlyMean,Mean,26.11
1865,642,D24HourMean,QuarterlyMean,Mean,23.81
1869,614,D24HourMean,QuarterlyMean,Mean,16.02
1901,651,D24HourMean,QuarterlyMean,Mean,34.52
1871,614,D24HourMean,QuarterlyMean,Mean,17.71
1865,616,D24HourMean,QuarterlyMean,Mean,16.20
1888,688,D24HourMean,QuarterlyMean,Mean,33.53
1872,678,D24HourMean,QuarterlyMean,Mean,30.53
1887,623,D24HourMean,QuarterlyMean,Mean,23.75
1930,666,D24HourMean,QuarterlyMean,Mean,31.24
1854,622,D24HourMean,QuarterlyMean,Mean,17.99
1852,685,D24HourMean,QuarterlyMean,Mean,27.59
1857,679,D24HourMean,QuarterlyMean,Mean,26.92
